   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800      0.0878227       -1.94716              8.45499e-39              1.36877e-12              7.49264e-27              3.02042e-28              3.62836e-34               0.00100879                0.0774364                 0.146049              8.09399e-24              8.37212e-31              7.13154e-14              2.47928e-43              2.64657e-39              1.04414e-56              3.35369e-26              6.43599e-57              2.45092e-08                0.0550234                0.0246217                 0.695861                        1
       850       0.106697       -1.61516              4.90343e-36              1.02625e-11              3.44849e-25              1.98819e-26               7.5619e-32               0.00058926                 0.143724                 0.109766              3.84053e-22              1.33197e-28              5.91079e-13              4.16082e-40              1.60045e-36              1.27284e-52              2.03729e-24              8.82337e-53              8.16721e-08                0.0618127                0.0154759                 0.668632                        1
       900       0.129425       -1.23638              1.40255e-33              6.03362e-11              9.19206e-24              8.19292e-25              8.50771e-30              0.000333361                 0.219933                0.0666259              1.17905e-20              1.17855e-26              3.70062e-12              3.04612e-37              4.63575e-34              5.44569e-49              7.49678e-23              4.18872e-49              2.31538e-07                0.0656458               0.00865453                 0.638807                        1
       950       0.148524      -0.916498               2.2119e-31              2.91252e-10              1.51278e-22              2.29111e-23              5.73972e-28              0.000189502                 0.279806                0.0323203              2.52593e-19              6.41188e-25              1.85813e-11              1.10887e-34              7.27949e-32              9.64477e-46              1.83675e-21              8.13849e-46              5.81344e-07                0.0675291               0.00435826                 0.615796                        1
      1000       0.159491      -0.709752              2.10264e-29              1.19654e-09              1.69603e-21              4.62749e-22              2.52352e-26              0.000111086                 0.312338                0.0136552              4.00273e-18              2.32234e-23              7.83627e-11              2.22881e-32              6.83695e-30              8.07006e-43              3.22623e-20              7.39822e-43              1.33086e-06                 0.068491               0.00208822                 0.603316                        1
      1050       0.164403      -0.583241              1.29504e-27              4.29273e-09              1.43286e-20              7.06221e-21              7.70843e-25              6.76527e-05                 0.326405               0.00562047              4.89226e-17              5.95192e-22              2.86217e-10              2.69262e-30              4.14483e-28              3.55048e-40              4.28458e-19              3.50667e-40              2.81942e-06                0.0690173               0.00100993                 0.597877                        1
      1100       0.166432      -0.493907              5.48262e-26               1.3713e-08              9.76967e-20              8.44111e-20              1.72113e-23              4.27851e-05                 0.332083               0.00240221              4.76741e-16              1.13279e-20               9.2538e-10              2.09573e-28              1.72355e-26              8.96527e-38              4.47901e-18              9.47043e-38              5.57971e-06                0.0693059              0.000508605                 0.595652                        1
      1150       0.167282      -0.419337               1.6753e-24              3.96188e-08              5.60073e-19              8.14695e-19              2.92796e-22              2.80343e-05                 0.334422                 0.001089              3.81046e-15              1.66546e-19              2.69415e-09              1.11295e-26              5.16672e-25              1.39684e-35              3.80692e-17              1.56816e-35              1.04009e-05                0.0694633              0.000269134                 0.594718                        1
      1200        0.16766      -0.350422              3.84836e-23              1.04858e-07              2.77222e-18              6.51753e-18              3.92769e-21              1.89777e-05                 0.335436              0.000524944               2.5594e-14              1.95427e-18               7.1615e-09              4.23019e-25              1.16358e-23              1.42642e-33              2.70151e-16              1.69236e-33              1.83961e-05                0.0695486              0.000149568                 0.594303                        1
      1250        0.16784      -0.283621              6.87691e-22              2.56945e-07              1.20799e-17              4.41909e-17              4.27568e-20              1.32331e-05                 0.335903              0.000268088              1.47484e-13              1.88083e-17              1.75786e-08              1.19796e-23              2.03775e-22              1.00435e-31              1.63622e-15              1.25309e-31              3.10678e-05                0.0695936              8.69816e-05                 0.594103                        1
      1300       0.167936      -0.217516              9.84054e-21              5.88153e-07               4.7057e-17              2.58806e-16              3.86978e-19              9.47764e-06                 0.336131              0.000144293              7.42082e-13              1.51922e-16              4.02215e-08               2.6151e-22              2.85715e-21               5.0899e-30              8.61595e-15              6.64851e-30              5.03681e-05                0.0696143              5.27087e-05                 0.593998                        1
      1350       0.167996      -0.151513              1.15575e-19              1.26716e-06              1.65968e-16              1.33058e-15              2.97253e-18              6.95366e-06                 0.336247              8.14204e-05              3.30972e-12              1.05024e-15              8.64711e-08              4.52981e-21              3.28776e-20              1.92573e-28               4.0067e-14              2.62304e-28              7.87493e-05                0.0696183               3.3144e-05                 0.593933                        1
      1400       0.168043     -0.0853441              1.13792e-18               2.5862e-06              5.35703e-16              6.08939e-15              1.97231e-17              5.21393e-06                  0.33631              4.79335e-05              1.32548e-11              6.31856e-15              1.75854e-07              6.38265e-20              3.17149e-19              5.61254e-27              1.66762e-13              7.94342e-27              0.000119201                0.0696091              2.15457e-05                 0.593884                        1
      1450       0.168088     -0.0188798              9.56496e-18              5.02803e-06              1.59701e-15              2.51061e-14               1.1477e-16              3.98681e-06                 0.336345              2.93154e-05              4.81991e-11              3.35631e-14              3.40264e-07              7.47389e-19               2.6119e-18              1.29462e-25              6.28377e-13              1.89766e-25              0.000175271                0.0695873              1.44311e-05                  0.59384                        1
      1500       0.168138      0.0479542              6.97332e-17               9.3567e-06              4.43222e-15              9.42268e-14              5.93452e-16              3.10287e-06                 0.336365              1.85549e-05              1.60688e-10              1.59381e-13              6.29541e-07              7.40924e-18              1.86574e-17              2.41942e-24              2.16507e-12              3.66219e-24              0.000251072                 0.069552              9.92962e-06                 0.593791                        1
      1550       0.168199        0.11521              4.47055e-16              1.67359e-05              1.15308e-14              3.24861e-13              2.75814e-15              2.45377e-06                 0.336376              1.21138e-05              4.95298e-10              6.83991e-13              1.11854e-06              6.31972e-17              1.17199e-16              3.73882e-23              6.88019e-12              5.82837e-23              0.000351265                 0.069501              7.00047e-06                 0.593733                        1
      1600       0.168274       0.182935              2.55082e-15              2.88778e-05              2.82907e-14              1.03703e-12              1.16375e-14              1.96861e-06                 0.336382              8.13388e-06              1.42195e-09              2.67805e-12              1.91573e-06              4.70391e-16              6.55255e-16              4.86364e-22              2.03177e-11              7.78916e-22              0.000481029                0.0694313              5.04519e-06                  0.59366                        1
      1650       0.168369        0.25118              1.30916e-14              4.82231e-05              6.58068e-14              3.08664e-12              4.49701e-14              1.60005e-06                 0.336383              5.60257e-06              3.82692e-09              9.64615e-12              3.17317e-06               3.0935e-15               3.2953e-15               5.4101e-21              5.61256e-11              8.88123e-21              0.000646008                0.0693389              3.70928e-06                 0.593569                        1
      1700       0.168487       0.320003              6.10048e-14              7.81526e-05              1.45805e-13              8.61894e-12              1.60386e-13               1.3158e-06                 0.336381              3.94967e-06              9.71055e-09              3.21987e-11              5.09773e-06              1.81732e-14              1.50462e-14              5.21766e-20              1.45874e-10              8.76161e-20              0.000852242                0.0692192              2.77692e-06                 0.593456                        1
      1750       0.168631       0.389475              2.60245e-13              0.000123228              3.08992e-13              2.27018e-11              5.31557e-13              1.09348e-06                 0.336376              2.84409e-06              2.33488e-08              1.00249e-10              7.96306e-06              9.62981e-14              6.28903e-14               4.4167e-19              3.58547e-10              7.57212e-19               0.00110608                0.0690663              2.11338e-06                 0.593314                        1
      1800       0.168807       0.459682              1.02388e-12              0.000189454              6.28627e-13              5.66778e-11              1.64706e-12              9.17295e-07                 0.336366              2.08811e-06              5.34396e-08              2.92805e-10              1.21217e-05              4.64254e-13              2.42404e-13              3.31743e-18              8.37202e-10              5.79653e-18               0.00141405                0.0688734              1.63261e-06                  0.59314                        1
      1850       0.169018       0.530726              3.73946e-12               0.00028456              1.23178e-12              1.34706e-10              4.79715e-12              7.75934e-07                 0.336352              1.56061e-06              1.16892e-07              8.06393e-10              1.80165e-05              2.05204e-12              8.67199e-13              2.23258e-17              1.86451e-09              3.96928e-17               0.00178279                0.0686329              1.27843e-06                 0.592926                        1
      1900       0.169269       0.602729              1.27531e-11              0.000418281              2.33157e-12              3.05956e-10              1.31965e-11              6.61174e-07                  0.33633              1.18561e-06              2.45235e-07              2.10359e-09              2.61903e-05              8.37331e-12               2.8963e-12              1.35796e-16               3.9746e-09              2.45288e-16               0.00221882                0.0683356              1.01349e-06                 0.592668                        1
      1950       0.169564       0.675833              4.08282e-11              0.000602632              4.27442e-12              6.66408e-10              3.44347e-11              5.66959e-07                 0.336299              9.14395e-07              4.95058e-07              5.21898e-09              3.72926e-05              3.17375e-11              9.07752e-12              7.52367e-16              8.13541e-09              1.37878e-15               0.00272842                0.0679714              8.12444e-07                 0.592358                        1
      2000       0.169908       0.750203              1.23282e-10              0.000852151              7.60768e-12              1.39632e-09              8.55593e-11              4.88775e-07                 0.336258              7.15096e-07              9.64416e-07              1.23595e-08              5.20812e-05              1.12363e-10              2.68231e-11              3.82368e-15              1.60338e-08              7.09996e-15               0.00331743                0.0675289              6.57849e-07                 0.591989                        1
      2050       0.170303       0.826027              3.52613e-10               0.00118409              1.31735e-11              2.82239e-09              2.03127e-10              4.23219e-07                 0.336202              5.66465e-07              1.81778e-06              2.80298e-08              7.14178e-05              3.73451e-10              7.50377e-11              1.79387e-14              3.05025e-08              3.37094e-14               0.00399104                0.0669954              5.37483e-07                 0.591553                        1
      2100       0.170755       0.903516              9.59035e-10               0.00161852              2.22363e-11              5.51753e-09              4.62206e-10              3.67701e-07                 0.336129              4.54092e-07              3.32284e-06              6.10538e-08              9.62543e-05              1.17049e-09              1.99485e-10              7.81352e-14              5.61342e-08              1.48424e-13               0.00475349                0.0663571              4.42667e-07                 0.591041                        1
      2150       0.171266       0.982904              2.48907e-09               0.00217834              3.66522e-11              1.04561e-08              1.01083e-09               3.2023e-07                 0.336034              3.68042e-07              5.90339e-06              1.28062e-07              0.000127609               3.4739e-09              5.05666e-10              3.17617e-13              1.00127e-07              6.09254e-13               0.00560789                0.0655991              3.67154e-07                 0.590445                        1
      2200       0.171839        1.06445              6.18431e-09               0.00288914              5.90882e-11              1.92489e-08              2.13001e-09              2.79269e-07                 0.335914              3.01359e-07              1.02132e-05              2.59275e-07              0.000166528              9.79949e-09              1.22592e-09              1.21063e-12              1.73396e-07              2.34271e-12               0.00655584                0.0647059              3.06388e-07                 0.589757                        1
      2250       0.172476        1.14842              1.47524e-08               0.00377885              9.33028e-11              3.44893e-08              4.33423e-09              2.43621e-07                 0.335763              2.49107e-07              1.72368e-05              5.07756e-07              0.000214036              2.63638e-08              2.85029e-09              4.34546e-12               2.9197e-07              8.47539e-12               0.00759718                0.0636615               2.5701e-07                 0.588966                        1
      2300       0.173177         1.2351              3.38772e-08                0.0048772              1.44496e-10              6.02507e-08              8.53389e-09              2.12354e-07                 0.335577              2.07736e-07              2.84244e-05              9.63667e-07              0.000271066               6.7855e-08              6.37118e-09              1.47463e-11              4.78637e-07              2.89635e-11               0.00872963                  0.06245              2.16517e-07                 0.588065                        1
      2350       0.173944         1.3248              7.50721e-08               0.00621494              2.19738e-10              1.02786e-07              1.62881e-08              1.84741e-07                 0.335349              1.74658e-07              4.58676e-05              1.77548e-06              0.000338378              1.67557e-07               1.3722e-08                4.748e-11              7.64758e-07              9.38372e-11               0.00994851                0.0610565              1.83024e-07                 0.587044                        1
      2400       0.174775        1.41781              1.60896e-07               0.00782272              3.28493e-10               1.7149e-07              3.01845e-08              1.60215e-07                 0.335074              1.47969e-07               7.2525e-05              3.18039e-06              0.000416461              3.97997e-07              2.85331e-08              1.45529e-10              1.19207e-06               2.8919e-10                0.0112464                0.0594675              1.55097e-07                 0.585895                        1
      2450       0.175669        1.51442              3.34194e-07               0.00972978               4.8323e-10              2.80192e-07              5.43901e-08              1.38339e-07                 0.334745              1.26248e-07              0.000112506              5.54645e-06              0.000505427              9.11545e-07               5.7385e-08                4.259e-10              1.81421e-06              8.50372e-10                 0.012613                 0.057672              1.31642e-07                 0.584613                        1
      2500       0.176622        1.61493               6.7399e-07                0.0119622              7.00156e-10              4.48876e-07              9.54205e-08              1.18777e-07                 0.334359              1.08428e-07              0.000171424              9.42864e-06              0.000604899               2.0175e-06              1.11807e-07              1.19342e-09              2.69752e-06              2.39263e-09                0.0140347                0.0556625              1.11813e-07                  0.58319                        1
      2550       0.177631        1.71961               1.3221e-06                 0.014541              1.00005e-09              7.05906e-07              1.63175e-07              1.01271e-07                 0.333909              9.36971e-08              0.000256819              1.56406e-05              0.000713915              4.32381e-06              2.11345e-07              3.21012e-09              3.92077e-06              6.45827e-09                0.0154948                0.0534364              9.49513e-08                 0.581622                        1
      2600       0.178695        1.82873              2.52657e-06                0.0174803              1.40921e-09              1.09087e-06              2.72275e-07              8.56303e-08                  0.33339              8.14321e-08              0.000378676              2.53427e-05              0.000830842              8.98986e-06              3.88097e-07              8.30832e-09              5.57307e-06              1.67637e-08                0.0169733                0.0509965              8.05447e-08                 0.579906                        1
      2650       0.179811        1.94256              4.71077e-06                0.0207846              1.96056e-09              1.65818e-06              4.43721e-07              7.17067e-08                 0.332799              7.11516e-08              0.000550027              4.01442e-05              0.000953333              1.81646e-05              6.93152e-07              2.07358e-08              7.74965e-06              4.19376e-08                0.0184473                0.0483526              6.81893e-08                 0.578039                        1
      2700       0.180982         2.0614              8.58114e-06                0.0244472               2.6948e-09              2.48151e-06              7.06844e-07              5.93873e-08                 0.332132              6.24798e-08              0.000787657              6.22161e-05               0.00107834              3.57258e-05              1.20538e-06              5.00055e-08              1.05451e-05              1.01323e-07                0.0198915                0.0455218              5.75654e-08                  0.57602                        1
      2750       0.182218        2.18565              1.52912e-05                0.0284484              3.66176e-09              3.65919e-06              1.10149e-06               4.8579e-08                 0.331385               5.5121e-08               0.00111292              9.44059e-05               0.00120217              6.84962e-05              2.04289e-06              1.16741e-07              1.40442e-05               2.3687e-07                0.0212784                 0.042529              4.84182e-08                 0.573845                        1
      2800       0.183541        2.31588              2.66868e-05                0.0327537              4.92177e-09              5.32082e-06              1.68026e-06              3.91983e-08                 0.330554              4.88408e-08               0.00155263              0.000140343               0.00132068              0.000128198              3.37745e-06              2.64294e-07              1.83101e-05              5.36758e-07                0.0225796                 0.039407              4.05421e-08                 0.571507                        1
      2850       0.184992        2.45296              4.56652e-05                0.0373141              6.54717e-09              7.63494e-06              2.51071e-06              3.11622e-08                 0.329634              4.34515e-08               0.00214013              0.000204522               0.00142942              0.000234521              5.45143e-06              5.81187e-07              2.33724e-05              1.18094e-06                0.0237665                0.0361954              3.37695e-08                 0.568995                        1
      2900       0.186641        2.59832              7.66922e-05                0.0420655              8.62379e-09              1.08181e-05              3.67706e-06              2.43811e-08                 0.328615              3.88015e-08               0.00291633               0.00029234               0.00152401              0.000419846              8.59705e-06              1.24326e-06              2.92149e-05              2.52653e-06                0.0248114                0.0329396              2.79612e-08                 0.566283                        1
      2950       0.188606        2.75425              0.000126535                0.0469309              1.12523e-08               1.5145e-05               5.2813e-06              1.87552e-08                  0.32748              3.47672e-08               0.00393091               0.00041008                0.0016004              0.000736357              1.32564e-05              2.59081e-06              3.57658e-05              5.26363e-06                0.0256886                0.0296882              2.29991e-08                 0.563331                        1
      3000       0.191072        2.92436               0.00020528                0.0518215               1.4549e-08              2.09599e-05              7.44312e-06              1.41732e-08                   0.3262              3.12461e-08               0.00524343              0.000564813               0.00165515               0.00126657              2.00009e-05               5.2663e-06              4.28924e-05              1.06928e-05                0.0263753                0.0264908              1.87811e-08                 0.560069                        1
      3050       0.194326        3.11423              0.000327734                0.0566403              1.86467e-08              2.86883e-05              1.02985e-05              1.05142e-08                  0.32473              2.81523e-08               0.00692438              0.000764212               0.00168577               0.00213863              2.95467e-05              1.04545e-05              5.04001e-05              2.12071e-05                0.0268519                0.0233945              1.52166e-08                 0.556391                        1
      3100       0.198807        3.33232              0.000515316                0.0612836              2.36923e-08              3.88486e-05              1.39963e-05              7.65133e-09                 0.322997              2.54119e-08               0.00905577               0.00101624               0.00169076               0.00354814              4.27637e-05              2.02919e-05              5.80366e-05              4.11114e-05                 0.027102                0.0204415              1.22236e-08                 0.552135                        1
      3150       0.205175        3.59116               0.00079858                 0.065643              2.98441e-08              5.20606e-05              1.86921e-05              5.45762e-09                 0.320887              2.29603e-08                0.0117312               0.00132867               0.00166969                0.0057889              6.06721e-05              3.85507e-05              6.54992e-05              7.79842e-05                0.0271119                0.0176659              9.72741e-09                 0.547061                        1
      3200       0.214418        3.90897               0.00122054                0.0696043              3.72618e-08              6.90489e-05              2.45378e-05               3.8114e-09                 0.318235               2.0739e-08                0.0150544               0.00170846               0.00162302               0.00929537              8.44173e-05              7.17575e-05              7.24427e-05              0.000144897                0.0268685                0.0150925               7.6593e-09                 0.540831                        1
      3250       0.228018        4.31169                 0.001841                0.0730447              4.60904e-08               9.0634e-05              3.16659e-05              2.60134e-09                 0.314797              1.86936e-08                0.0191358               0.00216066               0.00155189                0.0147007              0.000115211               0.00013099              7.84834e-05              0.000263958                0.0263575                0.0127354              5.95653e-09                 0.532965                        1
      3300       0.248214        4.83548               0.00274211                0.0758249              5.64298e-08              0.000117701              4.01631e-05                 1.73e-09                 0.310224              1.67719e-08                 0.024085               0.00268691               0.00145779                0.0229148              0.000154212              0.000234708              8.31992e-05              0.000471873                0.0255606                 0.010599              4.56254e-09                 0.522803                        1
      3350        0.27844        5.52951               0.00403543                0.0777776              6.82828e-08              0.000151129              5.00283e-05              1.11555e-09                 0.304029              1.49231e-08                0.0299966               0.00328299                0.0013423                0.0352281              0.000202314              0.000413142              8.61224e-05              0.000828514                0.0244523               0.00867872              3.42731e-09                 0.509446                        1
      3400       0.324102         6.4588               0.00587084                0.0786901              8.14693e-08              0.000191647              6.11057e-05              6.91867e-10                 0.295532              1.30974e-08                0.0369246               0.00393503               0.00120687                0.0534472              0.000259763              0.000714976               8.6732e-05               0.00142989                0.0229974               0.00696395              2.50792e-09                 0.491688                        1
      3450       0.394068        7.70601               0.00844761                0.0782823              9.54872e-08              0.000239564              7.29777e-05              4.07343e-10                 0.283806              1.12476e-08                0.0448378               0.00461369               0.00105285                0.0800719              0.000325518               0.00121738              8.44531e-05               0.00242751                0.0211499               0.00544043              1.76886e-09                  0.46793                        1
      3500       0.503784        9.37071                0.0120281                0.0761756              1.09292e-07              0.000294268              8.47965e-05              2.22818e-10                   0.2676              9.33415e-09                0.0535408               0.00526499              0.000881801                  0.11852               0.00039618               0.00204081              7.86846e-05               0.00405679                0.0188545               0.00409379              1.18224e-09                 0.436088                        1
