   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850       0.144819      -0.958673              1.22586e-34              8.08108e-11              6.98829e-25              8.88516e-26              5.95454e-31              0.000144996                 0.291254                0.0180307              1.71632e-21              1.04885e-27              1.46602e-12              1.04021e-38              1.26026e-35               3.1821e-51              5.05298e-24              2.20584e-51              1.14963e-07                 0.153311               0.00311138                 0.534148                        1
       900       0.153687      -0.781542              3.50638e-32              4.60817e-10              1.31108e-23              3.71894e-24              6.49776e-29              7.25937e-05                 0.313694               0.00542171              5.35198e-20              9.00115e-26              8.63449e-12              7.61531e-36              3.54055e-33              1.36142e-47              1.74919e-22              1.04718e-47               3.2108e-07                 0.153168               0.00115208                 0.526491                        1
       950       0.156425      -0.680923              5.52974e-30              2.19378e-09              1.73227e-22              1.05689e-22               4.3233e-27              3.90385e-05                 0.320404               0.00169518              1.16521e-18              4.82959e-24              4.21683e-11              2.77216e-33              5.48309e-31              2.41119e-44               4.1683e-21              2.03462e-44               8.0798e-07                  0.15325              0.000453025                 0.524158                        1
      1000       0.157276      -0.603125               5.2566e-28              8.95146e-09              1.75089e-21              2.15513e-21              1.88787e-25              2.22691e-05                  0.32244              0.000582112              1.86416e-17              1.73737e-22              1.75429e-10              5.57202e-31               5.1148e-29              2.01751e-41              7.22249e-20              1.84956e-41              1.85475e-06                  0.15333              0.000193043                 0.523431                        1
      1050       0.157565      -0.531704               3.2376e-26              3.19968e-08              1.41841e-20              3.30317e-20              5.74564e-24              1.33645e-05                 0.323114              0.000220309              2.28823e-16              4.43638e-21              6.36061e-10              6.73154e-29              3.08944e-27              8.87619e-39              9.52165e-19              8.76666e-39              3.93172e-06                 0.153378              8.88702e-05                 0.523181                        1
      1100       0.157673      -0.461967              1.37065e-24              1.02008e-07              9.51303e-20              3.95512e-19              1.28031e-22              8.38455e-06                  0.32336              9.11066e-05              2.23379e-15              8.42661e-20              2.04825e-09              5.23934e-27              1.28211e-25              2.24132e-36              9.91393e-18              2.36761e-36              7.77918e-06                 0.153403              4.38474e-05                 0.523086                        1
      1150        0.15772      -0.392484              4.18825e-23              2.94393e-07               5.4171e-19              3.82013e-18              2.17566e-21              5.46984e-06                 0.323457              4.07504e-05              1.78674e-14              1.23754e-18              5.95025e-09              2.78237e-25              3.83921e-24               3.4921e-34              8.40787e-17              3.92039e-34              1.44958e-05                 0.153415              2.29966e-05                 0.523044                        1
      1200       0.157746      -0.322789              9.62089e-22               7.7869e-07              2.67357e-18              3.05709e-17              2.91676e-20              3.69384e-06                 0.323499              1.95299e-05               1.2005e-13              1.45127e-17              1.57976e-08              1.05755e-23              8.64089e-23              3.56604e-32              5.95928e-16              4.23091e-32              2.56316e-05                 0.153418              1.27277e-05                  0.52302                        1
      1250       0.157766      -0.252713              1.71923e-20              1.90747e-06              1.16345e-17              2.07312e-16              3.17411e-19              2.57223e-06                 0.323518              9.94734e-06               6.9189e-13              1.39626e-16              3.87507e-08               2.9949e-22              1.51275e-21              2.51089e-30              3.60691e-15              3.13271e-30              4.32791e-05                 0.153413              7.38697e-06                 0.523003                        1
      1300       0.157787      -0.182188              2.46013e-19              4.36542e-06              4.52926e-17              1.21422e-15              2.87225e-18              1.84087e-06                 0.323527              5.34703e-06              3.48156e-12               1.1276e-15               8.8632e-08              6.53775e-21              2.12065e-20              1.27247e-28              1.89861e-14              1.66213e-28              7.01575e-05                 0.153402              4.47174e-06                 0.522985                        1
      1350       0.157814      -0.111174              2.88938e-18              9.40424e-06              1.59692e-16              6.24278e-15              2.20607e-17              1.35011e-06                 0.323532              3.01515e-06              1.55284e-11               7.7944e-15               1.9051e-07              1.13245e-19              2.44002e-19              4.81432e-27              8.82743e-14               6.5576e-27              0.000109682                 0.153381              2.81041e-06                 0.522961                        1
      1400       0.157851     -0.0396322              2.84481e-17              1.91928e-05               5.1535e-16              2.85703e-14               1.4637e-16              1.01216e-06                 0.323533              1.77442e-06               6.2189e-11              4.68915e-14              3.87405e-07              1.59566e-18              2.35364e-18              1.40313e-25              3.67374e-13              1.98585e-25              0.000166018                 0.153348              1.82647e-06                 0.522929                        1
      1450       0.157901      0.0324882              2.39124e-16              3.73141e-05              1.53617e-15              1.17792e-13              8.51729e-16              7.73935e-07                 0.323531              1.08497e-06               2.2614e-10              2.49079e-13              7.49593e-07              1.86847e-17              1.93834e-17              3.23654e-24               1.3843e-12              4.74415e-24              0.000244108                 0.153299              1.22321e-06                 0.522884                        1
      1500       0.157969       0.105262              1.74333e-15              6.94395e-05              4.26306e-15              4.42084e-13              4.40423e-15              6.02393e-07                 0.323527              6.86622e-07              7.53902e-10              1.18283e-12              1.38692e-06              1.85231e-16              1.38463e-16              6.04856e-23              4.76981e-12              9.15547e-23              0.000349681                 0.153228              8.41628e-07                 0.522823                        1
      1550       0.158058       0.178797              1.11764e-14              0.000124208              1.10901e-14               1.5241e-12              2.04699e-14               4.7644e-07                 0.323518              4.48219e-07              2.32372e-09              5.07632e-12              2.46439e-06              1.57993e-15              8.69809e-16              9.34705e-22              1.51586e-11              1.45709e-21              0.000489226                 0.153126              5.93361e-07                 0.522738                        1
      1600       0.158174       0.253246              6.37704e-14              0.000214327              2.72077e-14              4.86505e-12              8.63719e-14              3.82288e-07                 0.323504              3.00922e-07              6.67083e-09              1.98761e-11              4.22104e-06              1.17598e-14              4.86321e-15              1.21591e-20              4.47672e-11              1.94729e-20              0.000669945                 0.152982              4.27632e-07                 0.522624                        1
      1650       0.158323       0.328818              3.27291e-13              0.000357908              6.32828e-14              1.44795e-11              3.33765e-13              3.10728e-07                 0.323481              2.07241e-07              1.79521e-08              7.15931e-11              6.99177e-06              7.73375e-14              2.44575e-14              1.35252e-19              1.23667e-10              2.22031e-19              0.000899664                 0.152782              3.14383e-07                 0.522472                        1
      1700       0.158509       0.405796              1.52512e-12              0.000580021              1.40198e-13              4.04275e-11              1.19032e-12              2.55488e-07                 0.323445              1.46069e-07              4.55478e-08              2.38967e-10              1.12315e-05               4.5433e-13              1.11668e-13              1.30442e-18              3.21394e-10               2.1904e-18               0.00118671                 0.152506              2.35317e-07                  0.52227                        1
      1750       0.158739       0.484549              6.50614e-12              0.000914436              2.97065e-13               1.0647e-10              3.94453e-12              2.12212e-07                 0.323391               1.0515e-07              1.09504e-07              7.43921e-10                1.754e-05              2.40745e-12               4.6669e-13              1.10418e-17              7.89763e-10              1.89303e-17               0.00153977                  0.15213              1.79016e-07                 0.522006                        1
      1800        0.15902       0.565552              2.55969e-11                0.0014055               6.0423e-13              2.65766e-10              1.22191e-11              1.77829e-07                 0.323312               7.7167e-08              2.50582e-07              2.17224e-09              2.66858e-05              1.16063e-11              1.79832e-12              8.29358e-17              1.84309e-09              1.44913e-16               0.00196762                 0.151624              1.38187e-07                 0.521663                        1
      1850       0.159359       0.649405              9.34864e-11               0.00211005              1.18361e-12              6.31491e-10              3.55715e-11              1.50135e-07                 0.323198              5.76375e-08               5.4798e-07              5.97952e-09              3.96249e-05               5.1301e-11              6.43041e-12              5.58145e-16              4.10076e-09               9.9232e-16               0.00247891                 0.150949              1.08072e-07                 0.521223                        1
      1900       0.159762       0.736845              3.18828e-10               0.00309918              2.23942e-12              1.43384e-09              9.77768e-11              1.27529e-07                 0.323038                4.375e-08              1.14927e-06              1.55862e-08              5.75118e-05              2.09333e-10              2.14596e-11               3.3949e-15              8.72791e-09               6.1322e-15               0.00308178                  0.15006              8.55033e-08                 0.520663                        1
      1950       0.160237       0.828766               1.0207e-09               0.00445971              4.10307e-12              3.12177e-09               2.5483e-10               1.0883e-07                 0.322818              3.37021e-08              2.31909e-06              3.86224e-08               8.1694e-05              7.93437e-10              6.71771e-11              1.88092e-14              1.78216e-08              3.44694e-14               0.00378343                   0.1489              6.83364e-08                 0.519955                        1
      2000        0.16079       0.926226              3.08206e-09               0.00629505              7.29688e-12              6.53749e-09              6.32048e-10               9.3158e-08                  0.32252              2.63144e-08              4.51534e-06              9.13026e-08              0.000113686              2.80909e-09              1.98149e-10              9.55919e-14              3.49995e-08              1.77499e-13               0.00458956                 0.147406               5.5093e-08                  0.51907                        1
      2050       0.161426        1.03045              8.81532e-09               0.00872512               1.2622e-11              1.32052e-08              1.49677e-09              7.98537e-08                 0.322127              2.08011e-08              8.50488e-06              2.06541e-07              0.000155111              9.33628e-09              5.52926e-10              4.48468e-13              6.62476e-08              8.42736e-13               0.00550378                 0.145506               4.4739e-08                 0.517975                        1
      2100        0.16215        1.14281              2.39759e-08                0.0118848              2.12761e-11              2.57927e-08              3.39399e-09              6.84183e-08                 0.321614              1.66289e-08              1.55332e-05              4.48319e-07              0.000207601              2.92623e-08              1.46482e-09              1.95338e-12               1.2107e-07              3.71059e-12               0.00652678                 0.143119              3.65406e-08                 0.516631                        1
      2150       0.162966        1.26484              6.22267e-08                0.0159206              3.50079e-11              4.88264e-08              7.38777e-09              5.84759e-08                 0.320959              1.34304e-08              2.75668e-05               9.3595e-07              0.000272651              8.68474e-08              3.69571e-09              7.94042e-12              2.13933e-07              1.52314e-11               0.00765558                  0.14016               2.9971e-08                 0.515002                        1
      2200       0.163874        1.39814              1.54608e-07                0.0209848              5.63129e-11              8.97675e-08               1.5471e-08              4.97449e-08                 0.320137              1.09486e-08              4.76293e-05               1.8832e-06              0.000351414              2.44987e-07              8.90425e-09              3.02657e-11              3.65909e-07              5.85679e-11               0.00888255                 0.136545              2.46474e-08                 0.513049                        1
      2250       0.164873        1.54434              3.68811e-07                0.0272267              8.86782e-11              1.60586e-07              3.12282e-08               4.2018e-08                 0.319121              9.00099e-09              8.02564e-05              3.65839e-06              0.000444444              6.59095e-07              2.05364e-08              1.08636e-10              6.06274e-07              2.11885e-10                0.0101946                 0.132193              2.02891e-08                 0.510735                        1
      2300        0.16596        1.70503              8.46929e-07                0.0347804               1.3688e-10              2.80004e-07               6.0857e-08              3.51476e-08                  0.31789              7.45658e-09              0.000132097              6.87212e-06              0.000551394              1.69638e-06              4.54343e-08              3.68657e-10              9.73629e-07              7.24087e-10                0.0115723                 0.127034              1.66888e-08                 0.508029                        1
      2350       0.167129         1.8816               1.8768e-06                0.0437496              2.07338e-10              4.76625e-07              1.14659e-07               2.9033e-08                 0.316424              6.22003e-09               0.00021269              1.24983e-05              0.000670713              4.18892e-06               9.6595e-08                1.187e-09              1.51586e-06              2.34593e-09                0.0129896                 0.121023              1.36922e-08                  0.50491                        1
      2400       0.168373        2.07518              4.02241e-06                0.0541895               3.0853e-10              7.93187e-07              2.09094e-07              2.36109e-08                 0.314711              5.22123e-09              0.000335448              2.20312e-05              0.000799371              9.94993e-06              1.97654e-07              3.63821e-09              2.28811e-06              7.22975e-09                0.0144135                 0.114144              1.11843e-08                 0.501368                        1
      2450       0.169689        2.28642              8.35484e-06                 0.066087              4.51475e-10              1.29225e-06              3.69431e-07              1.88442e-08                 0.312748              4.40804e-09              0.000518883              3.76728e-05              0.000932704              2.27886e-05              3.89772e-07              1.06475e-08               3.3479e-06              2.12593e-08                0.0158046                 0.106427              9.07866e-09                 0.497408                        1
      2500       0.171081         2.5155              1.68498e-05                0.0793421              6.50288e-10              2.06366e-06              6.32899e-07              1.47124e-08                 0.310544              3.74131e-09              0.000788103              6.25377e-05               0.00106446              5.04374e-05              7.41584e-07              2.98356e-08              4.74691e-06              5.98159e-08                0.0171186                 0.097951              7.30984e-09                 0.493053                        1
      2550       0.172572        2.76211              3.30526e-05                0.0937541              9.22811e-10              3.23414e-06              1.05208e-06              1.12007e-08                  0.30812              3.19131e-09               0.00117663              0.000100844               0.00118712              0.000108095              1.36266e-06               8.0253e-08               6.5196e-06              1.61457e-07                0.0183085                0.0888559              5.82776e-09                 0.488344                        1
      2600       0.174225        3.02566              6.31642e-05                 0.109016              1.29134e-09              4.97951e-06              1.69804e-06              8.29027e-09                 0.305504              2.73517e-09               0.00172854               0.00015805               0.00129258              0.000224747              2.42036e-06              2.07708e-07              8.67031e-06              4.19093e-07                0.0193276                 0.079338              4.59306e-09                 0.483329                        1
      2650       0.176169        3.30586              0.000117769                  0.12472              1.78343e-09              7.53988e-06               2.6626e-06              5.95011e-09                 0.302732              2.35504e-09               0.00250101               0.00024089               0.00137309              0.000454115              4.15934e-06              5.18394e-07              1.11618e-05              1.04844e-06                0.0201336                0.0696422               3.5736e-09                 0.478058                        1
      2700       0.178655        3.60377              0.000214529                 0.140385              2.43273e-09              1.12381e-05              4.05896e-06              4.13275e-09                 0.299831              2.03673e-09               0.00356709              0.000357268               0.00142232              0.000893144              6.92171e-06              1.25014e-06               1.3909e-05              2.53307e-06                0.0206917                0.0600429              2.74177e-09                 0.472555                        1
      2750        0.18213        3.92354              0.000382281                 0.155484              3.27966e-09              1.65014e-05              6.02014e-06              2.77421e-09                 0.296806              1.76871e-09               0.00501876              0.000515973               0.00143642                0.0017124              1.11654e-05              2.91851e-06              1.67808e-05              5.92174e-06                0.0209779                 0.050816              2.07264e-09                 0.466792                        1
      2800       0.187368        4.27509               0.00066717                 0.169487              4.37168e-09              2.38848e-05              8.69466e-06              1.79867e-09                 0.293609              1.54133e-09               0.00696964               0.00072622               0.00141452               0.00320495              1.74769e-05              6.60735e-06              1.96111e-05              1.34189e-05                0.0209795                 0.042207              1.54278e-09                 0.460645                        1
      2850       0.195673        4.67773               0.00114163                 0.181891              5.76225e-09              3.40936e-05              1.22387e-05              1.12606e-09                 0.290115               1.3463e-09               0.00955668              0.000996964               0.00135862               0.00586303              2.65735e-05              1.45297e-05              2.22147e-05              2.95235e-05                0.0206934                0.0344026              1.12995e-09                 0.453841                        1
      2900       0.209208        5.16516               0.00191731                  0.19222              7.50732e-09              4.79974e-05              1.68025e-05              6.80329e-10                 0.286071               1.1762e-09                0.0129391               0.00133586               0.00127289                0.0104961              3.92845e-05              3.10815e-05               2.4401e-05              6.31632e-05                 0.020121                 0.027512              8.13215e-10                 0.445892                        1
      2950       0.231571        5.79164               0.00316337                 0.199987              9.65662e-09              6.66196e-05              2.25053e-05              3.95802e-10                 0.281041              1.02424e-09                0.0172913               0.00174748               0.00116245                0.0184089              5.64899e-05              6.47703e-05              2.59786e-05              0.000131591                 0.019261                0.0215641              5.73462e-10                 0.436005                        1
      3000       0.268825        6.63921               0.00513199                 0.204614              1.22354e-08              9.10737e-05              2.93887e-05              2.20471e-10                 0.274326              8.83938e-10                0.0227835               0.00223013               0.00103217                0.0316643              7.89723e-05              0.000131657               2.6748e-05               0.00026732                0.0181004                0.0165198              3.93982e-10                 0.422972                        1
      3050       0.331517        7.82447               0.00819335                 0.205293              1.52085e-08              0.000122383              3.73271e-05              1.16132e-10                 0.264854              7.49103e-10                 0.029539               0.00276989              0.000885842                0.0534657              0.000107092              0.000261361              2.64843e-05              0.000530178                0.0166073                0.0122934              2.60867e-10                 0.405013                        1
      3100        0.43908        9.50082                0.0128829                 0.200805               1.8413e-08              0.000161054              4.58612e-05              5.64468e-11                 0.251023              6.13945e-10                0.0375423               0.00332985              0.000726113                0.0887036              0.000140122              0.000507297              2.49243e-05               0.00102778                0.0147261               0.00877876              1.63191e-10                 0.379575                        1
      3150       0.630885         11.848                0.0199645                 0.189282              2.14367e-08              0.000206137              5.38988e-05              2.41475e-11                  0.23049              4.73844e-10                0.0464503               0.00383125              0.000555316                 0.144722              0.000174949              0.000963767              2.17841e-05                0.0019496                 0.012382               0.00587544              9.29524e-11                 0.343077                        1
      3200       0.999876        15.0359                0.0305136                 0.167903               2.3405e-08              0.000253099              5.91912e-05               8.2595e-12                 0.199891              3.27293e-10                0.0551819               0.00412124              0.000377771                 0.232384              0.000203636               0.00179394              1.68616e-05               0.00362242               0.00950296                0.0035129              4.47918e-11                 0.290663                        1
      3250        1.83073          19.15                0.0460251                 0.132518              2.26251e-08              0.000288594              5.74485e-05              1.80354e-12                 0.154529              1.80183e-10                0.0609316               0.00391989              0.000204312                 0.367518              0.000209016               0.00327475              1.03327e-05               0.00659894               0.00609042               0.00167667              1.53981e-11                 0.216147                        1
      3300        4.61906        24.0724                0.0685528                0.0772979              1.60451e-08              0.000273872              4.09433e-05              1.19578e-13                0.0882086              5.42391e-11                 0.056042               0.00273911              6.05992e-05                 0.572871              0.000157208                0.0058677              3.45852e-06                0.0117968               0.00242523              0.000440591              2.15711e-12                 0.113222                        1
      3350            200        28.8613                0.0999566               0.00259483              6.49793e-10              3.54836e-05              1.65368e-06              8.76327e-20               0.00286655              5.35586e-14               0.00697802              0.000107519              5.86653e-08                 0.856592              6.56486e-06               0.00995326              3.69497e-09                0.0197764              7.59091e-06              3.86388e-07              5.80825e-17               0.00112335                        0
      3400            200        29.3424                 0.125485               0.00255642              9.05289e-10              4.28653e-05              1.69726e-06              4.21702e-20                0.0028077              5.53075e-14                0.0070611              9.34475e-05              3.72438e-08                 0.835074              5.27412e-06                0.0095509              1.95649e-09                0.0163309               5.7149e-06              2.93995e-07                4.706e-17              0.000983914                        0
      3450            200        29.9129                 0.156084               0.00250719              1.24717e-09              5.12464e-05              1.72743e-06              2.02733e-20               0.00273959              5.67235e-14                0.0070888              8.07129e-05              2.35965e-08                 0.808119              4.20877e-06               0.00908041              1.03387e-09                0.0133822              4.28372e-06              2.23225e-07              3.79176e-17              0.000856498                        0
      3500            200        30.5947                 0.192325               0.00244621              1.69916e-09              6.06459e-05              1.74164e-06              9.69938e-21               0.00266093              5.77203e-14               0.00705739              6.91635e-05              1.48795e-08                 0.775238              3.32868e-06               0.00853779              5.43137e-10                0.0108549              3.19237e-06              1.68866e-07               3.0327e-17              0.000740887                        0
