   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000        0.16076      -0.625064              1.05132e-28              3.44895e-09              1.76037e-21              9.95369e-22              7.27388e-26              6.13458e-05                 0.324186               0.00294215              8.60983e-18              6.69398e-23              1.30214e-10               1.1144e-31               1.9707e-29              4.03503e-42              5.36097e-20              3.69911e-42              1.65029e-06                 0.113811              0.000720318                 0.558278                        1
      1050       0.162038      -0.543633              6.47519e-27               1.2336e-08              1.43749e-20              1.52428e-20              2.21517e-24              3.69093e-05                 0.327461               0.00113138              1.05592e-16               1.7104e-21              4.72721e-10              1.34631e-29               1.1911e-27              1.77524e-39               7.0765e-19              1.75333e-39              3.49747e-06                  0.11399              0.000334684                 0.557042                        1
      1100       0.162522      -0.471717              2.74131e-25              3.93417e-08              9.66935e-20              1.82452e-19              4.93781e-23              2.31882e-05                 0.328673              0.000470627              1.03046e-15              3.24991e-20              1.52332e-09              1.04787e-27              4.94475e-26              4.48264e-37              7.37317e-18              4.73521e-37               6.9201e-06                 0.114089               0.00016573                 0.556571                        1
      1150        0.16272      -0.402898              8.37649e-24              1.13561e-07              5.51256e-19              1.76201e-18              8.39253e-22              1.51388e-05                 0.329157              0.000210996              8.24121e-15              4.77378e-19              4.42699e-09              5.56474e-26              1.48096e-24               6.9842e-35              6.25547e-17              7.84078e-35              1.28957e-05                 0.114141              8.70549e-05                 0.556376                        1
      1200       0.162811      -0.334976              1.92418e-22              3.00408e-07              2.72204e-18              1.40998e-17              1.12525e-20              1.02277e-05                 0.329365              0.000101223              5.53692e-14               5.5988e-18              1.17559e-08              2.11509e-24              3.33354e-23              7.13208e-33              4.43464e-16              8.46181e-33              2.28033e-05                 0.114167              4.82155e-05                 0.556285                        1
      1250        0.16286       -0.26715              3.43846e-21              7.35919e-07              1.18482e-17              9.56129e-17               1.2246e-19              7.12376e-06                  0.32946              5.15804e-05              3.19102e-13               5.3869e-17              2.88399e-08              5.98979e-23              5.83633e-22              5.02177e-31              2.68442e-15              6.26543e-31              3.85047e-05                 0.114177              2.79934e-05                 0.556237                        1
      1300       0.162894      -0.199109              4.92027e-20              1.68427e-06              4.61296e-17              5.59995e-16              1.10818e-18              5.09892e-06                 0.329507              2.77325e-05              1.60569e-12              4.35054e-16              6.59679e-08              1.30755e-21              8.18192e-21              2.54495e-29              1.41311e-14              3.32425e-29              6.24191e-05                 0.114175              1.69489e-05                 0.556204                        1
      1350       0.162925      -0.130718              5.77875e-19              3.62841e-06              1.62653e-16              2.87915e-15              8.51162e-18              3.73981e-06                  0.32953                1.564e-05              7.16164e-12              3.00729e-15              1.41799e-07              2.26491e-20              9.41427e-20              9.62864e-28              6.57037e-14              1.31152e-27              9.75855e-05                 0.114163              1.06531e-05                 0.556175                        1
      1400        0.16296     -0.0619077              5.68961e-18              7.40515e-06              5.24923e-16              1.31765e-14              5.64738e-17              2.80376e-06                 0.329543              9.20477e-06              2.86814e-11              1.80921e-14              2.88354e-07              3.19133e-19              9.08102e-19              2.80627e-26              2.73444e-13              3.97171e-26              0.000147709                  0.11414              6.92367e-06                 0.556143                        1
      1450       0.163004     0.00736814              4.78248e-17              1.43969e-05              1.56474e-15              5.43259e-14              3.28623e-16              2.14387e-06                 0.329549              5.62854e-06              1.04296e-10              9.61022e-14              5.57941e-07              3.73695e-18              7.47872e-18              6.47308e-25              1.03037e-12              9.48831e-25              0.000217189                 0.114104              4.63699e-06                 0.556102                        1
      1500       0.163062      0.0771565              3.48666e-16              2.67919e-05              4.34244e-15              2.03892e-13              1.69929e-15              1.66871e-06                 0.329551              3.56215e-06              3.47704e-10              4.56371e-13              1.03233e-06              3.70462e-17              5.34234e-17              1.20971e-23              3.55031e-12              1.83109e-23              0.000311125                 0.114052              3.19057e-06                  0.55605                        1
      1550       0.163138       0.147514              2.23527e-15              4.79238e-05              1.12968e-14              7.02937e-13              7.89801e-15              1.31986e-06                  0.32955              2.32544e-06              1.07173e-09              1.95863e-12              1.83436e-06              3.15986e-16              3.35603e-16              1.86941e-22              1.12832e-11              2.91418e-22              0.000435296                 0.113979               2.2495e-06                  0.55598                        1
      1600       0.163235       0.218513              1.27541e-14              8.26976e-05              2.77158e-14              2.24389e-12              3.33264e-14              1.05916e-06                 0.329546              1.56133e-06              3.07677e-09              7.66914e-12               3.1421e-06              2.35195e-15              1.87646e-15              2.43182e-21              3.33243e-11              3.89458e-21              0.000596128                 0.113878              1.62135e-06                 0.555889                        1
      1650       0.163359       0.290249              6.54582e-14              0.000138107              6.44676e-14              6.67857e-12              1.28791e-13              8.61123e-07                 0.329538              1.07537e-06              8.28032e-09              2.76258e-11              5.20528e-06              1.54675e-14              9.43748e-15              2.70505e-20              9.20687e-11              4.44061e-20              0.000800618                 0.113744              1.19218e-06                 0.555771                        1
      1700       0.163514       0.362849              3.05024e-13               0.00022384              1.42833e-13               1.8648e-11              4.59368e-13              7.08371e-07                 0.329524              7.58057e-07              2.10099e-08              9.22217e-11              8.36368e-06               9.0866e-14              4.30946e-14              2.60883e-19              2.39331e-10              4.38081e-19               0.00105625                 0.113566              8.92626e-07                 0.555619                        1
      1750       0.163706       0.436472              1.30123e-12              0.000352969              3.02679e-13              4.91153e-11              1.52257e-12              5.88863e-07                 0.329504              5.45812e-07              5.05149e-08              2.87151e-10              1.30667e-05              4.81491e-13              1.80141e-13              2.20835e-18              5.88347e-10              3.78606e-18               0.00137088                 0.113332              6.79407e-07                 0.555425                        1
      1800        0.16394       0.511319              5.11939e-12              0.000542697              6.15743e-13              1.22613e-10              4.71806e-12              4.94101e-07                 0.329473              4.00679e-07              1.15608e-07              8.38752e-10               1.9893e-05              2.32127e-12              6.94374e-13              1.65872e-17              1.37394e-09              2.89826e-17               0.00175257                 0.113029              5.24876e-07                 0.555182                        1
      1850       0.164222       0.587642              1.86973e-11               0.00081515              1.20643e-12              2.91386e-10              1.37419e-11              4.17995e-07                 0.329428              2.99404e-07              2.52852e-07                 2.31e-09              2.95684e-05              1.02602e-11              2.48418e-12              1.11629e-16              3.06002e-09              1.98464e-16               0.00220942                 0.112639              4.10991e-07                 0.554877                        1
      1900       0.164558       0.665744              6.37656e-11               0.00119816              2.28329e-12              6.61742e-10              3.78011e-11              3.56119e-07                 0.329365              2.27403e-07               5.3041e-07              6.02571e-09              4.29798e-05              4.18666e-11              8.29642e-12              6.78981e-16              6.52256e-09              1.22644e-15               0.00274934                 0.112143               3.2575e-07                   0.5545                        1
      1950       0.164953       0.745992              2.04141e-10                 0.001726              4.18518e-12              1.44113e-09              9.86246e-11               3.0521e-07                 0.329278              1.75322e-07              1.07058e-06              1.49477e-08               6.1183e-05              1.58687e-10               2.5999e-11              3.76184e-15              1.33471e-08              6.89388e-15               0.00337981                 0.111515              2.61017e-07                 0.554038                        1
      2000       0.165414       0.828817              6.16412e-10               0.00243999              7.44711e-12              3.01899e-09              2.44985e-10              2.62837e-07                  0.32916              1.37045e-07              2.08517e-06              3.53893e-08              8.53994e-05              5.61817e-10              7.68034e-11              1.91184e-14              2.62912e-08              3.54998e-14               0.00410753                  0.11073              2.11186e-07                 0.553474                        1
      2050       0.165946       0.914718              1.76306e-09               0.00338888              1.28914e-11              6.10081e-09              5.81352e-10              2.27167e-07                 0.329004              1.08494e-07              3.92926e-06              8.02218e-08              0.000116999              1.86726e-09              2.14759e-10              8.96935e-14              4.99701e-08              1.68547e-13               0.00493808                 0.109754              1.72334e-07                 0.552794                        1
      2100       0.166554        1.00426              4.79518e-09               0.00462894              2.17514e-11              1.19229e-08               1.3219e-09              1.96807e-07                 0.328799              8.69006e-08              7.18036e-06              1.74613e-07              0.000157463              5.85246e-09              5.70523e-10              3.90676e-13              9.18302e-08              7.42118e-13               0.00587549                 0.108554              1.41674e-07                 0.551978                        1
      2150       0.167241        1.09809              1.24453e-08               0.00622356              3.58342e-11              2.25862e-08              2.88797e-09              1.70688e-07                 0.328535              7.03595e-08              1.27519e-05              3.65874e-07              0.000208322              1.73695e-08              1.44469e-09              1.58808e-12              1.63458e-07              3.04627e-12               0.00692175                 0.107091              1.17201e-07                 0.551007                        1
      2200       0.168012        1.19688              3.09216e-08               0.00824231              5.77314e-11              4.15605e-08               6.0766e-09               1.4799e-07                 0.328201              5.75355e-08              2.20514e-05              7.39673e-07              0.000271067              4.89974e-08              3.49736e-09              6.05314e-12              2.82247e-07              1.17136e-11               0.00807631                 0.105326              9.74547e-08                  0.54986                        1
      2250       0.168868        1.30139              7.37621e-08                0.0107592              9.10853e-11              7.44251e-08              1.23405e-08              1.28082e-07                 0.327783              4.74814e-08              3.71957e-05              1.44569e-06              0.000347023              1.31819e-07              8.11541e-09              2.17273e-11              4.73381e-07               4.2377e-11               0.00933553                 0.103216              8.13591e-08                 0.548519                        1
      2300        0.16981        1.41238              1.69386e-07                0.0138502              1.40919e-10              1.29931e-07              2.42343e-08              1.10481e-07                  0.32727              3.95156e-08              6.12974e-05               2.7366e-06              0.000437193              3.39275e-07              1.80927e-08              7.37314e-11              7.71977e-07              1.44817e-10                 0.010692                 0.100723              6.81137e-08                 0.546962                        1
      2350       0.170836        1.53062              3.75361e-07                0.0175893              2.14036e-10              2.21488e-07               4.6098e-08              9.48199e-08                 0.326647              3.31422e-08              9.88374e-05              5.02489e-06               0.00054207              8.37783e-07              3.88355e-08                2.374e-10              1.22512e-06              4.69186e-10                0.0121343                0.0978104              5.71178e-08                  0.54517                        1
      2400       0.171944        1.65686              8.04481e-07                0.0220443              3.19501e-10              3.69202e-07              8.50596e-08              8.08258e-08                 0.325902              2.79958e-08               0.00015614              8.96229e-06              0.000661428              1.98999e-06              8.04059e-08              7.27643e-10              1.89326e-06              1.44595e-09                0.0136461                0.0944468               4.7917e-08                 0.543129                        1
      2450        0.17313        1.79179              1.67097e-06                0.0272709              4.69197e-10              6.02608e-07              1.52446e-07              6.83001e-08                 0.325024              2.38044e-08              0.000241967              1.55457e-05               0.00079411              4.55772e-06               1.6084e-07               2.1295e-09              2.85042e-06              4.25186e-09                0.0152063                0.0906123              4.01652e-08                 0.540824                        1
      2500        0.17439        1.93603              3.36995e-06                0.0333058              6.78474e-10              9.64269e-07              2.65675e-07              5.71026e-08                 0.324005              2.03634e-08               0.00036825              2.62517e-05              0.000937843              1.00875e-05              3.11298e-07              5.96711e-09              4.18227e-06              1.19632e-08                0.0167885                0.0862998              3.35975e-08                 0.538249                        1
      2550       0.175722        2.09009              6.61052e-06                  0.04016              9.66891e-10              1.51444e-06              4.50662e-07              4.71377e-08                 0.322838              1.75174e-08              0.000550974              4.31968e-05               0.00108911               2.1619e-05              5.83699e-07              1.60506e-08              5.98132e-06              3.22913e-08                0.0183619                0.0815197                2.801e-08                 0.535401                        1
      2600       0.177131        2.25439              1.26328e-05                0.0478116              1.35904e-09              2.33696e-06              7.44719e-07              3.83403e-08                  0.32152              1.51473e-08              0.000811231              6.93166e-05               0.00124313              4.49493e-05              1.06151e-06              4.15416e-08               8.3386e-06              8.38186e-08                 0.019891                0.0763027              2.32445e-08                 0.532281                        1
      2650       0.178631        2.42934              2.35539e-05                0.0561996              1.88547e-09               3.5467e-06              1.19978e-06              3.06633e-08                 0.320052               1.3161e-08               0.00117646              0.000108546               0.00139399               9.0823e-05              1.87422e-06              1.03679e-07              1.13317e-05              2.09688e-07                0.0213377                0.0707024              1.91778e-08                 0.528897                        1
      2700        0.18026        2.61546              4.29057e-05                0.0652197              2.58368e-09              5.29867e-06               1.8857e-06              2.40648e-08                 0.318436              1.14867e-08               0.00168186              0.000165979               0.00153492              0.000178629              3.21567e-06              2.50028e-07                1.501e-05              5.06614e-07                 0.022662                0.0647961              1.57121e-08                 0.525255                        1
      2750       0.182091        2.81369              7.64561e-05                 0.074723              3.49924e-09              7.79904e-06              2.89318e-06              1.84981e-08                 0.316677              1.00673e-08               0.00237202              0.000247968               0.00165879              0.000342481              5.36591e-06              5.83703e-07              1.93785e-05              1.18435e-06                0.0238244                0.0586826              1.27687e-08                 0.521358                        1
      2800       0.184261         3.0258              0.000133434                0.0845181              4.68677e-09              1.13182e-05              4.33576e-06              1.39032e-08                 0.314771              8.85763e-09                0.0033027              0.000362144               0.00175875              0.000640989               8.7152e-06              1.32147e-06              2.43836e-05              2.68379e-06                0.0247877                0.0524785              1.02825e-08                 0.517193                        1
      2850       0.187003        3.25519              0.000228326                 0.094378              6.21096e-09               1.6206e-05              6.35031e-06              1.02026e-08                 0.312707              7.82067e-09               0.00454267              0.000517295               0.00182888               0.00117261              1.37882e-05              2.90594e-06               2.9904e-05              5.90471e-06                 0.025519                0.0463105              8.19757e-09                 0.512721                        1
      2900       0.190706        3.50799              0.000383461                 0.104049              8.14702e-09               2.2908e-05               9.0952e-06              7.30107e-09                 0.310448              6.92597e-09               0.00617551              0.000723101               0.00186484               0.00209923              2.12647e-05              6.21631e-06              3.57483e-05              1.26326e-05                0.0259913                 0.040306              6.46455e-09                 0.507852                        1
      2950       0.195998        3.79461              0.000632673                 0.113261              1.05802e-08              3.19821e-05              1.27456e-05              5.08974e-09                 0.307921              6.14766e-09               0.00830102              0.000989667               0.00186423               0.00368179              3.19925e-05              1.29541e-05               4.1662e-05              2.63181e-05                0.0261837                0.0345825              5.03812e-09                 0.502425                        1
      3000        0.20388        4.13203                0.0010264                 0.121735              1.36033e-08               4.4113e-05              1.74847e-05              3.45284e-09                 0.304997               5.4632e-09                0.0110356               0.00132681               0.00182674               0.00633286              4.69844e-05              2.63315e-05               4.7339e-05              5.34639e-05                0.0260801                 0.029237              3.87615e-09                 0.496167                        1
      3050        0.21593        4.54669               0.00163867                 0.129183              1.73102e-08              6.01175e-05              2.34884e-05              2.27605e-09                 0.301457              4.85229e-09                0.0145103               0.00174298               0.00175383                0.0106931              6.73888e-05              5.22723e-05              5.24348e-05              0.000106036                0.0256672                0.0243389              2.93925e-09                 0.488654                        1
      3100        0.23464        5.07827               0.00257658                 0.135296              2.17824e-08              8.09314e-05              3.08998e-05               1.4541e-09                 0.296959                4.296e-09                0.0188654               0.00224355               0.00164815                0.0177407              9.44098e-05              0.000101459              5.65738e-05              0.000205557                0.0249296                0.0199262                2.191e-09                 0.479244                        1
      3150       0.263988        5.78419                0.0039929                 0.139718              2.70633e-08              0.000107557              3.97853e-05              8.96095e-10                 0.290988              3.77617e-09                0.0242366               0.00282803               0.00151285                0.0289445              0.000129138              0.000192753              5.93467e-05              0.000389921                0.0238443                0.0160065              1.59849e-09                  0.46701                        1
      3200       0.310476        6.74413               0.00610271                 0.141997              3.31106e-08              0.000140936              5.00586e-05              5.28139e-10                 0.282782               3.2751e-09                0.0307276               0.00348537               0.00135095                0.0464768              0.000172217              0.000358788              6.02992e-05              0.000724483                 0.022376                0.0125626              1.13302e-09                 0.450632                        1
      3250       0.385189         8.0633               0.00920502                  0.14152              3.97142e-08              0.000181674              6.13508e-05              2.93226e-10                 0.271247              2.77583e-09                0.0383573               0.00418616               0.00116506                0.0735036              0.000223214               0.00065495              5.89204e-05               0.00131979                0.0204722               0.00956095              7.70631e-10                 0.428283                        1
      3300       0.508318        9.87108                0.0137106                 0.137422              4.63553e-08              0.000229482              7.27901e-05              1.49321e-10                  0.25484              2.26358e-09                0.0469587               0.00486966              0.000957672                 0.114574              0.000279489               0.00117354              5.46563e-05               0.00235937                0.0180641               0.00696282              4.92435e-10                 0.397471                        1
      3350       0.720536        12.3096                0.0201772                 0.128473              5.19741e-08              0.000282053              8.26369e-05              6.64373e-11                 0.231414              1.72918e-09                0.0559828               0.00542285              0.000732482                  0.17614              0.000334183               0.00206571              4.69962e-05               0.00414257                0.0150762                0.0047359              2.84712e-10                 0.354891                        1
      3400        1.11761        15.5047                0.0293542                 0.112925              5.45972e-08              0.000332673              8.76906e-05              2.34746e-11                 0.198052              1.17643e-09                 0.064096               0.00564703               0.00049709                 0.267236              0.000372777               0.00357488              3.57233e-05               0.00714945                0.0114576               0.00286832               1.3845e-10                 0.296313                        1
      3450        1.99161        19.5116                 0.042238                0.0883363              5.07709e-08              0.000364578              8.23504e-05               5.2839e-12                 0.150901               6.3596e-10                 0.068236               0.00520624              0.000268133                 0.400359              0.000367326               0.00608689              2.15079e-05                0.0121376               0.00726413               0.00138553              4.79043e-11                 0.216745                        1
      3500        4.85404        24.2247                0.0601404                0.0514063              3.48119e-08              0.000333347               5.7224e-05              3.69692e-13                0.0852365              1.89402e-10                0.0606511               0.00355302              8.03158e-05                 0.592602              0.000267357                0.0102041              7.16671e-06                0.0202839                0.0028827              0.000372869              6.85971e-12                 0.111921                        1
