   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1950              0        2.86457              1.36094e-11               0.00112919              3.00735e-12              1.04058e-10              6.45222e-11              0.000188699                  0.23661               1.3579e-06              7.73021e-08               9.7791e-09              0.000392799              1.05792e-11              1.70091e-11              2.50789e-16              8.56895e-08              4.59592e-16               0.00239486                 0.715936              1.80622e-05                0.0433287                        1
      2000              0        3.07295              4.10941e-11               0.00160106              5.35187e-12              2.17419e-10              1.60753e-10              0.000164452                 0.236551              1.06168e-06              1.50168e-07              2.32216e-08              0.000551551              3.74545e-11              5.03964e-11              1.27456e-15              1.69801e-07              2.36665e-15               0.00291157                 0.715145               1.4703e-05                0.0430585                        1
      2050              0        3.28789              1.17538e-10               0.00223197              9.26584e-12              4.38043e-10              3.82887e-10              0.000144259                 0.236474              8.40741e-07              2.82124e-07              5.28352e-08              0.000761264              1.24484e-10              1.41444e-10              5.97957e-15              3.25135e-07              1.12365e-14               0.00350276                 0.714124              1.20892e-05                0.0427478                        1
      2100              0        3.51063              3.19678e-10                0.0030627              1.56371e-11              8.53148e-10              8.74626e-10              0.000127293                 0.236374              6.73678e-07              5.13794e-07              1.15531e-07               0.00103399              3.90164e-10              3.77482e-10              2.60451e-14              6.03007e-07              4.94745e-14               0.00417254                 0.712824               1.0032e-05                0.0423934                        1
      2150              0        3.74257              8.29689e-10               0.00414104              2.57678e-11              1.60993e-09               1.9216e-09              0.000112917                 0.236244              5.45724e-07              9.08945e-07              2.43446e-07               0.00138346              1.15797e-09              9.61273e-10              1.05872e-13              1.08552e-06              2.03085e-13               0.00492425                  0.71119              8.39527e-06                0.0419926                        1
      2200              0        3.98528              2.06144e-09               0.00552215              4.15269e-11              2.94956e-09              4.07118e-09              0.000100634                 0.236079              4.46542e-07              1.56499e-06              4.95563e-07                0.0018251               3.2665e-09              2.34315e-09              4.03543e-13              1.90037e-06              7.80905e-13               0.00576024                 0.709159               7.0798e-06                0.0415429                        1
      2250              0        4.24051              4.91748e-09               0.00726884              6.55443e-11              5.25646e-09              8.33715e-09              9.00536e-05                  0.23587              3.68797e-07              2.62704e-06              9.76699e-07               0.00237585              8.78793e-09              5.48271e-09              1.44849e-12              3.24094e-06              2.82513e-12               0.00668172                 0.706658              6.01235e-06                0.0410422                        1
      2300              0        4.51019              1.12924e-08               0.00945169              1.01451e-10              9.12759e-09              1.65381e-08              8.08685e-05                  0.23561              3.07211e-07              4.30611e-06              1.86752e-06               0.00305403              2.26183e-08              1.23469e-08              4.91543e-12              5.39268e-06               9.6545e-12               0.00768865                 0.703609              5.13824e-06                0.0404887                        1
      2350              0        4.79639               2.5024e-08                0.0121489              1.54174e-10              1.54677e-08              3.18397e-08              7.28322e-05                 0.235289              2.57941e-07              6.90232e-06              3.47067e-06               0.00387902              5.58522e-08              2.68236e-08              1.58267e-11              8.76685e-06              3.12791e-11               0.00877947                 0.699925              4.41625e-06                0.0398815                        1
      2400              0        5.10131              5.36321e-08                0.0154458              2.30284e-10              2.56165e-08              5.95987e-08              6.57474e-05                 0.234897              2.18155e-07              1.08335e-05              6.27961e-06               0.00487081              1.32666e-07              5.63381e-08              4.85095e-11              1.39421e-05              9.63967e-11               0.00995108                 0.695514              3.81496e-06                0.0392198                        1
      2450              0        5.42729              1.11398e-07                0.0194344              3.38406e-10              4.15157e-08               1.0864e-07              5.94547e-05                 0.234423              1.85745e-07              1.66699e-05              1.10786e-05               0.00604947              3.03848e-07              1.14622e-07              1.41967e-10              2.17143e-05              2.83457e-10                0.0111986                 0.690278              3.31026e-06                0.0385037                        1
      2500              0         5.7767              2.24663e-07                0.0242121              4.89696e-10              6.59215e-08              1.93136e-07               5.3825e-05                 0.233854              1.59121e-07              2.51751e-05              1.90841e-05               0.00743445              6.72499e-07              2.26303e-07              3.97808e-10              3.31536e-05              7.97545e-10                0.0125155                 0.684114              2.88344e-06                0.0377339                        1
      2550              0          6.152              4.40702e-07                0.0298803              6.98366e-10              1.02671e-07              3.35307e-07              4.87536e-05                 0.233179              1.37079e-07              3.73534e-05              3.21398e-05               0.00904369              1.44127e-06              4.34291e-07              1.07004e-09              4.96673e-05              2.15276e-09                 0.013893                 0.676919               2.5199e-06                0.0369119                        1
      2600              0        6.55562              8.42189e-07                0.0365424              9.82273e-10               1.5701e-07              5.69188e-07              4.41553e-05                 0.232385              1.18693e-07              5.45029e-05              5.29786e-05                0.0108927              2.99662e-06              8.11312e-07              2.76944e-09              7.30653e-05              5.58791e-09                 0.015321                 0.668587              2.20816e-06                0.0360398                        1
      2650              0        6.98996              1.57026e-06                0.0443016              1.36355e-09              2.35979e-07              9.45775e-07              3.99609e-05                 0.231458              1.03249e-07              7.82753e-05              8.55659e-05                0.0129934              6.05487e-06              1.47743e-06              6.91192e-09              0.000105623              1.39792e-08                 0.016787                 0.659018              1.93912e-06                0.0351204                        1
      2700              0        7.45736              2.86038e-06                0.0532581              1.86927e-09              3.48881e-07              1.53985e-06              3.61145e-05                 0.230386              9.01883e-08              0.000110739              0.000135537                0.0153528              1.19086e-05               2.6259e-06              1.66685e-08              0.000150136              3.37743e-08                0.0182771                 0.648116              1.70554e-06                0.0341573                        1
      2750              0        7.96007              5.09708e-06                0.0635056              2.53212e-09              5.07806e-07              2.45886e-06               3.2571e-05                 0.229154              7.90732e-08              0.000154445              0.000210743                0.0179721              2.28321e-05              4.56038e-06              3.89135e-08              0.000209955              7.89566e-08                0.0197755                 0.635793              1.50161e-06                0.0331544                        1
      2800              0        8.50026               8.8956e-06                0.0751277               3.3911e-09              7.28234e-07              3.85404e-06              2.92947e-05                 0.227752              6.95573e-08              0.000212501              0.000321908                0.0208447              4.27326e-05               7.7469e-06               8.8098e-08              0.000288995              1.78919e-07                0.0212652                 0.621975              1.32266e-06                0.0321165                        1
      2850              0        9.07997              1.52217e-05                0.0881937              4.49209e-09               1.0297e-06              5.93419e-06              2.62574e-05                 0.226166              6.13643e-08              0.000288633              0.000483399                0.0239558              7.81737e-05              1.28847e-05              1.93729e-07              0.000391701              3.93647e-07                0.0227278                 0.606603              1.16491e-06                0.0310485                        1
      2900              0        9.70124              2.55641e-05                 0.102754              5.88848e-09              1.43652e-06                8.982e-06              2.34371e-05                 0.224385              5.42726e-08              0.000387257              0.000714101                0.0272806              0.000139949              2.10001e-05               4.1442e-07               0.00052296              8.42176e-07                0.0241438                 0.589634              1.02529e-06                0.0299558                        1
      2950              0        10.3661              4.21782e-05                 0.118834              7.64157e-09              1.97856e-06              1.33729e-05              2.08171e-05                 0.222396              4.81034e-08              0.000513539               0.00103837                0.0307834              0.000245452              3.35669e-05              8.63604e-07               0.00068795              1.75454e-06                0.0254933                 0.571048              9.01289e-07                0.0288434                        1
      3000      0.0623947        11.0768              6.84266e-05                 0.136432              9.82077e-09              2.69201e-06              1.95958e-05               1.8385e-05                 0.220189               4.2711e-08              0.000673449               0.00148701                0.0344171               0.00042219              5.26571e-05              1.75543e-06              0.000891902              3.56426e-06                0.0267556                 0.550847              7.90844e-07                0.0277166                        1
      3050       0.168067        11.8357              0.000109245                  0.15551              1.25037e-08               3.6202e-06              2.82753e-05              1.61313e-05                  0.21775              3.79758e-08              0.000873791                0.0020982                0.0381227              0.000712876              8.11224e-05              3.48482e-06               0.00113977              7.06903e-06                0.0279097                 0.529053              6.92245e-07                0.0265801                        1
      3100       0.286707        12.6459              0.000171772                 0.175987              1.57754e-08              4.81427e-06               4.0193e-05              1.40489e-05                 0.215065              3.37988e-08               0.00112223                0.0029183                0.0418288               0.00118271              0.000122804              6.76396e-06                0.0014358              1.37038e-05                0.0289344                 0.505714              6.04067e-07                0.0254376                        1
      3150       0.421632        13.5107              0.000266193                 0.197735              1.97276e-08              6.33379e-06              5.63058e-05              1.21325e-05                 0.212113              3.00975e-08               0.00142724               0.00400234                0.0454516               0.00192963              0.000182762              1.28502e-05               0.00178299              2.59947e-05                0.0298079                 0.480894              5.25107e-07                0.0242922                        1
      3200       0.577788        14.4345              0.000406847                  0.22057              2.44562e-08                8.247e-06               7.7758e-05              1.03774e-05                 0.208869              2.68016e-08               0.00179805               0.00541396                0.0488951               0.00309846              0.000267511              2.39192e-05               0.00218241              4.82989e-05                 0.030508                 0.454677              4.54336e-07                0.0231452                        1
      3250       0.762551        15.4223              0.000613668                 0.244238              3.00576e-08              1.06306e-05               0.00010588              8.77926e-06                 0.205293              2.38507e-08               0.00224447               0.00722455                 0.052051               0.00490024              0.000385228              4.36633e-05               0.00263237              8.79859e-05                 0.031011                 0.427153              3.90866e-07                0.0219964                        1
      3300       0.986903        16.4793              0.000914037                 0.268404              3.66221e-08              1.35686e-05              0.000142169              7.33365e-06                 0.201331              2.11921e-08               0.00277652               0.00951109                0.0547988               0.00763828              0.000545879               7.8236e-05               0.00312748              0.000157291                0.0312913                 0.398419              3.33917e-07                0.0208433                        1
      3350        1.26719        17.6106               0.00134514                 0.292634              4.42237e-08              1.71498e-05              0.000188229              6.03576e-06                 0.196906              1.87788e-08               0.00340394                 0.012352                0.0570048                0.0117427              0.000761196              0.000137714               0.00365744              0.000276171                  0.03132                 0.368567                2.828e-07                0.0196807                        1
      3400        1.62782        18.8195               0.00195695                 0.316363              5.29026e-08              2.14628e-05              0.000245667              4.88031e-06                 0.191905              1.65681e-08               0.00413523                0.0158203                0.0585213                0.0178157               0.00104434              0.000238325               0.00420563               0.00047663                0.0310634                 0.337681              2.36903e-07                0.0185003                        1
      3450        2.10553        20.1046               0.00281587                 0.338864              6.26395e-08               2.6587e-05              0.000315902              3.86167e-06                 0.186176              1.45207e-08               0.00497614                0.0199715                0.0591855                0.0266906               0.00140909              0.000405792               0.00474747              0.000809171                0.0304817                  0.30583              1.95688e-07                0.0172901                        1
      3500        2.75641         21.457               0.00400936                 0.359192              7.33139e-08              3.25775e-05              0.000399842              2.97409e-06                 0.179508              1.26007e-08               0.00592733                0.0248261                0.0588183                0.0395068               0.00186811              0.000680271               0.00524846               0.00135226                0.0295271                 0.273066              1.58696e-07                0.0160341                        1
