   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850       0.166627       -0.80182              1.22586e-33              1.72311e-10              7.97529e-25              2.96645e-25              1.26968e-30              2.99734e-06                  0.33239               0.00234836              5.73019e-21              2.23644e-27              6.66545e-13              1.04021e-37              2.68723e-35               3.1821e-50               2.2974e-24              2.20584e-50              8.18416e-08                0.0697047              0.000161443                 0.595393                        1
       900       0.167639      -0.727721              3.50638e-31              9.82911e-10              1.40153e-23              1.24947e-23              1.38596e-28              1.50259e-06                 0.335335              0.000619557              1.79814e-19              1.91992e-25              3.92833e-12              7.61531e-35              7.55191e-33              1.36142e-46              7.95808e-23              1.04718e-46              2.30095e-07                0.0696851              5.60307e-05                 0.594302                        1
       950       0.167898      -0.662836              5.52974e-29              4.67813e-09              1.81701e-22              3.55794e-22              9.21922e-27              8.07253e-07                 0.336078               0.00018651              3.92261e-18              1.02989e-23              1.91754e-11              2.77216e-32              1.16924e-30              2.41119e-43              1.89547e-21              2.03462e-43              5.80031e-07                0.0696881              2.16084e-05                 0.594024                        1
      1000       0.167973      -0.599765               5.2566e-27              1.90841e-08               1.8261e-21              7.25966e-21              4.02485e-25              4.60054e-07                 0.336291              6.33198e-05              6.27952e-17              3.70398e-22              7.97361e-11              5.57202e-30              1.09045e-28              2.01751e-40              3.28277e-20              1.84956e-40                1.332e-06                0.0696914              9.15109e-06                 0.593943                        1
      1050       0.167998      -0.536804               3.2376e-25              6.82055e-08              1.47656e-20              1.11293e-19              1.22476e-23              2.75934e-07                  0.33636              2.38741e-05              7.70968e-16              9.45676e-21              2.89018e-10              6.73154e-28              6.58556e-27              8.87619e-38              4.32652e-19              8.76666e-38              2.82379e-06                0.0696928              4.20369e-06                 0.593916                        1
      1100       0.168009      -0.473533              1.37065e-23              2.17425e-07              9.89622e-20               1.3327e-18              2.72893e-22              1.73055e-07                 0.336385               9.8594e-06              7.52688e-15              1.79609e-19              9.30542e-10              5.23934e-26              2.73276e-25              2.24132e-35              4.50399e-18              2.36761e-35              5.58704e-06                0.0696926              2.07227e-06                 0.593905                        1
      1150       0.168015      -0.409841              4.18825e-22              6.27453e-07              5.63376e-19              1.28726e-17              4.63708e-21              1.12872e-07                 0.336394              4.40753e-06              6.02071e-14              2.63763e-18              2.70297e-09              2.78237e-24              8.18267e-24               3.4921e-33              3.81938e-17              3.92039e-33              1.04108e-05                0.0696906              1.08643e-06                 0.593898                        1
      1200       0.168021      -0.345702              9.62089e-21              1.65959e-06              2.78017e-18              1.03016e-16              6.21638e-20              7.62118e-08                 0.336398              2.11184e-06              4.04537e-13              3.09303e-17              7.17569e-09              1.05755e-22               1.8416e-22              3.56604e-31              2.70686e-16              4.23091e-31               1.8408e-05                0.0696864              6.01175e-07                 0.593892                        1
      1250       0.168029      -0.281112              1.71923e-19              4.06515e-06              1.20977e-17               6.9859e-16              6.76458e-19              5.30623e-08                   0.3364              1.07553e-06               2.3315e-12              2.97568e-16              1.76002e-08               2.9949e-21              3.22394e-21              2.51089e-29              1.63823e-15              3.13271e-29              3.10811e-05                 0.069679              3.48868e-07                 0.593884                        1
      1300        0.16804      -0.216068              2.46013e-18              9.30301e-06              4.70947e-17              4.09165e-15              6.12097e-18              3.79676e-08                   0.3364              5.78099e-07              1.17321e-11                2.403e-15              4.02518e-08              6.53775e-20              4.51925e-20              1.27247e-27              8.62243e-15              1.66213e-27              5.03818e-05                0.0696666              2.11162e-07                 0.593873                        1
      1350       0.168056      -0.150553              2.88938e-17              2.00396e-05              1.66043e-16               2.1037e-14              4.70094e-17              2.78373e-08                 0.336399              3.25975e-07              5.23278e-11              1.66091e-14              8.65064e-08              1.13245e-18              5.19947e-19              4.81432e-26              4.00833e-14               6.5576e-26              7.87602e-05                0.0696467               1.3269e-07                 0.593855                        1
      1400       0.168078     -0.0845307              2.84481e-16              4.08933e-05              5.35839e-16              9.62772e-14              3.11864e-16              2.08594e-08                 0.336395              1.91832e-07              2.09567e-10              9.99096e-14               1.7587e-07              1.59566e-17              5.01479e-18              1.40313e-24              1.66776e-13              1.98585e-24                0.0001192                0.0696153              8.62125e-08                 0.593829                        1
      1450       0.168109     -0.0179354              2.39124e-15              7.94883e-05              1.59722e-15              3.96945e-13               1.8144e-15              1.59377e-08                 0.336389              1.17292e-07              7.62062e-10                5.306e-13              3.40162e-07              1.86847e-16              4.12916e-17              3.23654e-23               6.2819e-13              4.74415e-23              0.000175237                0.0695665              5.77147e-08                 0.593789                        1
      1500       0.168152      0.0493423              1.74333e-14              0.000147878              4.43239e-15              1.48978e-12              9.37924e-15                1.239e-08                 0.336378              7.42252e-08              2.54058e-09              2.51895e-12              6.28997e-07              1.85231e-15              2.94871e-16              6.04856e-22               2.1632e-12              9.15547e-22               0.00025095                0.0694918              3.96856e-08                 0.593731                        1
      1550       0.168208       0.117471              1.11764e-13              0.000264386              1.15302e-14              5.13612e-12              4.35718e-14              9.78066e-09                 0.336358              4.84502e-08              7.83078e-09              1.08053e-11              1.11658e-06              1.57993e-14              1.85146e-15              9.34705e-21              6.86812e-12              1.45709e-20              0.000350931                 0.069379              2.79513e-08                 0.593646                        1
      1600        0.16828       0.186696              6.37704e-13              0.000455874               2.8286e-14               1.6395e-11              1.83713e-13              7.82461e-09                 0.336326              3.25247e-08              2.24804e-08              4.22765e-11              1.90966e-06              1.17598e-13              1.03441e-14              1.21591e-19              2.02533e-11              1.94729e-19              0.000480211                0.0692112              2.01135e-08                 0.593525                        1
      1650       0.168372       0.257368              3.27291e-12              0.000760415              6.57856e-14              4.87952e-11              7.09121e-13              6.33136e-09                 0.336275              2.23958e-08              6.04979e-08              1.52107e-10              3.15606e-06              7.73375e-13              5.19627e-14              1.35252e-18               5.5823e-11              2.22031e-18              0.000644146                0.0689651              1.47524e-08                 0.593352                        1
      1700       0.168488       0.329961              1.52512e-11               0.00123025              1.45725e-13              1.36238e-10              2.52473e-12              5.17094e-09                 0.336196              1.57812e-08              1.53493e-07               5.0686e-10              5.05286e-06               4.5433e-12              2.36852e-13              1.30442e-17               1.4459e-10               2.1904e-17              0.000848236                0.0686099              1.10038e-08                 0.593111                        1
      1750        0.16863       0.405103              6.50614e-11                0.0019348              3.08718e-13              3.58785e-10              8.34599e-12              4.25306e-09                 0.336077              1.13561e-08              3.69009e-07              1.57402e-09              7.85228e-06              2.40745e-11              9.87441e-13              1.10418e-16              3.53559e-10              1.89303e-16               0.00109786                0.0681054              8.32851e-09                 0.592777                        1
      1800       0.168801         0.4836              2.55969e-10               0.00296334              6.27763e-13              8.95535e-10              2.57625e-11                3.514e-09                 0.335904              8.32949e-09               8.4437e-07              4.57991e-09              1.18626e-05              1.16063e-10              3.79155e-12              8.29358e-16              8.19307e-10              1.44913e-15               0.00139789                0.0674013              6.38205e-09                 0.592321                        1
      1850       0.169005        0.56645              9.34864e-10               0.00442668              1.22924e-12              2.12769e-09              7.46256e-11              2.90821e-09                 0.335658              6.21671e-09              1.84632e-06              1.25445e-08              1.74397e-05               5.1301e-10              1.34904e-11              5.58145e-15              1.80483e-09               9.9232e-15               0.00175222                0.0664358              4.93982e-09                 0.591708                        1
      1900       0.169244       0.654843              3.18828e-09               0.00645696              2.32454e-12              4.83036e-09              2.03712e-10               2.4029e-09                 0.335316              4.71389e-09               3.8717e-06              3.24729e-08              2.49643e-05              2.09333e-09              4.47099e-11               3.3949e-14              3.78856e-09               6.1322e-14               0.00216303                0.0651369              3.85254e-09                 0.590898                        1
      1950       0.169518        0.75014               1.0207e-08                0.0092042              4.25604e-12              1.05145e-08              5.25932e-10              1.97455e-09                 0.334853              3.62619e-09              7.81094e-06              7.97112e-08              3.47977e-05              7.93437e-09              1.38644e-10              1.88092e-13              7.59115e-09              3.44694e-13               0.00262998                0.0634241              3.01932e-09                 0.589846                        1
      2000       0.169829       0.853809              3.08206e-08                0.0128282              7.56209e-12              2.20127e-08                1.288e-09              1.60651e-09                 0.334242               2.8262e-09              1.52038e-05              1.86058e-07              4.72105e-05              2.80909e-08              4.03791e-10              9.55919e-13              1.45343e-08              1.77499e-12               0.00314919                0.0612135                2.371e-09                 0.588504                        1
      2050       0.170172       0.967306              8.81532e-08                0.0174838              1.30659e-11              4.44474e-08              2.99929e-09              1.28751e-09                 0.333457              2.22901e-09              2.86266e-05              4.13877e-07               6.2283e-05              9.33628e-08              1.10798e-09              4.48468e-12               2.6601e-08              8.42736e-12               0.00371216                0.0584263              1.85963e-09                 0.586829                        1
      2100       0.170545         1.0919              2.39759e-07                0.0232986              2.19946e-11               8.6777e-08              6.65347e-09              1.01047e-09                 0.332475              1.77709e-09                5.226e-05              8.78872e-07              7.97821e-05              2.92623e-07              2.87159e-09              1.95338e-11              4.65279e-08              3.71059e-11               0.00430473                0.0550013               1.4517e-09                 0.584787                        1
      2150       0.170939        1.22842              6.22267e-07                0.0303428              3.61338e-11               1.6419e-07              1.40802e-08              7.71542e-10                 0.331282              1.43082e-09              9.26996e-05              1.78381e-06              9.90373e-05              8.68474e-07              7.04357e-09              7.94042e-11              7.77086e-08              1.52314e-10               0.00490643                0.0509116              1.12368e-09                 0.582361                        1
      2200       0.171347        1.37697              1.54608e-06                0.0385932              5.80271e-11              3.01711e-07              2.84526e-08              5.69075e-10                 0.329882              1.16253e-09              0.000160083              3.46339e-06              0.000118858              2.44987e-06              1.63758e-08              3.02657e-10              1.23761e-07              5.85679e-10               0.00549053                0.0461835              8.59025e-10                 0.579564                        1
      2250       0.171762        1.53663              3.68811e-06                0.0478992              9.12277e-11              5.39494e-07               5.4939e-08              4.02503e-10                 0.328296              9.52599e-10              0.000269624              6.43611e-06              0.000137557              6.59095e-06              3.61292e-08              1.08636e-09              1.87645e-07              2.11885e-09               0.00602536                0.0409142              6.46011e-10                 0.576441                        1
      2300       0.172183        1.70533              8.46929e-06                0.0579619              1.40617e-10              9.40429e-07              1.01419e-07                2.711e-10                 0.326568              7.86926e-10              0.000443665              1.14525e-05              0.000153137              1.69638e-05              7.57168e-08              3.68657e-09              2.70403e-07              7.24087e-09               0.00647727                0.0352807              4.76144e-10                 0.573077                        1
      2350       0.172626        1.88003               1.8768e-05                0.0683426              2.12802e-10              1.60084e-06              1.79112e-07              1.72887e-10                 0.324763              6.55221e-10              0.000714365               1.9524e-05              0.000163671              4.18892e-05              1.50894e-07                1.187e-08              3.69908e-07              2.34593e-08               0.00681534                0.0295326              3.42931e-10                 0.569586                        1
      2400       0.173138        2.05743              4.02241e-05                0.0785131              3.16611e-10              2.66525e-06              3.02948e-07              1.04045e-10                 0.322954              5.49833e-10               0.00112717              3.19201e-05              0.000167804              9.94993e-05              2.86374e-07              3.63821e-08              4.80319e-07              7.22975e-08               0.00701712                0.0239611              2.40931e-10                 0.566084                        1
      2450       0.173825        2.23533              8.35484e-05                0.0879452              4.63679e-10              4.34622e-06               4.9162e-07              5.90967e-11                 0.321202              4.64957e-10               0.00174515              5.01331e-05              0.000165172              0.000227886              5.18689e-07              1.06475e-07              5.92879e-07              2.12593e-07               0.00707365                0.0188471               1.6512e-10                 0.562654                        1
      2500       0.174893        2.41455              0.000168498                0.0962131              6.69108e-10              6.95041e-06              7.67476e-07               3.1813e-11                 0.319532              3.96101e-10               0.00265433              7.58354e-05              0.000156527              0.000504374              8.99271e-07              2.98356e-07              6.98026e-07              5.98159e-07               0.00699148                0.0144035              1.10601e-10                  0.55929                        1
      2550       0.176721        2.60128              0.000330526                 0.103062              9.52113e-10              1.09113e-05              1.15652e-06              1.63558e-11                 0.317903              3.39719e-10                0.0039697              0.000110855              0.000143453               0.00108095              1.49793e-06               8.0253e-07              7.87833e-07              1.61457e-06               0.00679011                0.0107374              7.26592e-11                 0.555855                        1
      2600       0.179986        2.80992              0.000631642                  0.10841              1.33649e-09              1.68285e-05              1.68861e-06              8.10767e-12                 0.316185              2.92976e-10               0.00584171              0.000157172              0.000127827               0.00224747              2.40692e-06              2.07708e-06               8.5743e-07              4.19093e-06               0.00649561               0.00784594              4.70099e-11                  0.55203                        1
      2650       0.185889        3.06709               0.00117769                  0.11229              1.85053e-09              2.55105e-05              2.39724e-06              3.90971e-12                 0.314121              2.53556e-10               0.00846193              0.000216882              0.000111303               0.00454115              3.74481e-06              5.18394e-06              9.04784e-07              1.04844e-05                0.0061331               0.00564524              3.00576e-11                 0.547253                        1
      2700        0.19656          3.418               0.00214529                 0.114746              2.52559e-09              3.80116e-05              3.31767e-06              1.84465e-12                 0.311277              2.19519e-10                0.0120653               0.00029202              9.50244e-05               0.00893144               5.6576e-06              1.25014e-05              9.29249e-07              2.53307e-05               0.00572057               0.00401143              1.90168e-11                  0.54063                        1
      2750       0.215813        3.93685               0.00382281                 0.115731              3.39162e-09              5.56425e-05              4.48096e-06               8.5153e-13                 0.306938              1.89152e-10                0.0169233              0.000384054              7.95817e-05                 0.017124              8.31072e-06              2.91851e-05              9.29698e-07              5.92174e-05               0.00526519               0.00281534              1.18749e-11                 0.530759                        1
      2800       0.250613         4.7422                0.0066717                 0.114997              4.46602e-09              7.98979e-05              5.89934e-06              3.81202e-13                 0.299946              1.60858e-10                0.0233144              0.000492741              6.51194e-05                0.0320495              1.18581e-05              6.60735e-05              9.02826e-07              0.000134189               0.00476168               0.00194306              7.25571e-12                  0.51546                        1
      2850       0.314232        6.01705                0.0114163                 0.111978              5.72898e-09              0.000112181              7.53456e-06              1.61753e-13                  0.28844               1.3308e-10                 0.031445              0.000613765              5.14924e-05                0.0586303              1.63596e-05              0.000145297              8.41949e-07              0.000295235               0.00419178               0.00130388              4.25786e-12                 0.491351                        1
      2900       0.434084        8.02836                0.0191731                 0.105628              7.07156e-09               0.00015303              9.23323e-06              6.20357e-14                 0.269466              1.04362e-10                0.0412538              0.000734075              3.84373e-05                 0.104961              2.15875e-05              0.000310815              7.36831e-07              0.000631632               0.00352526              0.000830773              2.31311e-12                 0.453262                        1
      2950       0.675554        11.1299                0.0316337                0.0941954              8.19191e-09               0.00020013              1.06001e-05              1.94799e-14                 0.238413               7.3709e-11                0.0519442              0.000823075              2.57887e-05                 0.184089              2.66071e-05              0.000647703              5.76329e-07               0.00131591               0.00272531              0.000478395              1.07924e-12                  0.39347                        1
      3000        1.24083        15.7118                0.0513199                0.0749167              8.39705e-09              0.000242945              1.07603e-05              3.96209e-15                 0.188268              4.16333e-11                0.0607766              0.000816533              1.38368e-05                 0.316643              2.89147e-05               0.00131657              3.58573e-07                0.0026732               0.00176785              0.000221458               3.6247e-13                 0.300983                        1
      3050        3.22028        22.0294                0.0819335                0.0436712              6.25229e-09              0.000244909              7.94044e-06              2.37812e-16                 0.108883              1.26605e-11                0.0591125              0.000589228              4.00865e-06                 0.534657              2.27813e-05               0.00261361              1.19848e-07               0.00530178              0.000706973              5.56305e-05              4.85305e-14                 0.162195                        1
      3100            200        28.9238                  0.12688               0.00104032              1.90411e-10              2.86936e-05              2.34001e-07              4.00487e-23                0.0025566              6.46616e-15                0.0065874              1.67331e-05              1.89038e-09                 0.847386              6.93488e-07                0.0047729              6.29402e-11               0.00952364              1.33867e-06              2.35623e-08               4.5295e-19               0.00120482                        0
      3150            200        29.5986                 0.164676                 0.001013              2.79921e-10              3.58176e-05               2.3793e-07              1.63393e-23               0.00248257              6.66444e-15               0.00665734              1.39502e-05              1.08213e-09                 0.812178              5.25442e-07               0.00446128              2.88817e-11               0.00744399              9.49727e-07              1.68281e-08              3.47643e-19               0.00103579                        0
      3200            200        30.4475                 0.210987              0.000978961              4.05303e-10              4.40706e-05              2.38631e-07              6.59998e-24               0.00239346              6.78646e-15                0.0066438              1.14884e-05              6.13996e-10                 0.768233              3.92507e-07               0.00410068              1.31027e-11               0.00572544              6.67092e-07              1.19421e-08              2.63684e-19              0.000881262                        0
      3250            200        31.5222                  0.26666              0.000937596              5.78094e-10              5.34623e-05              2.35495e-07              2.61847e-24               0.00228761              6.81541e-15               0.00653982              9.30978e-06               3.4332e-10                 0.714771              2.87613e-07               0.00369003              5.82832e-12               0.00430813              4.62498e-07               8.3932e-09               1.9695e-19              0.000741773                        0
      3300            200        32.8881                 0.332118              0.000888598              8.12551e-10              6.39691e-05              2.28027e-07              1.01173e-24               0.00216414              6.73899e-15               0.00634167              7.39062e-06              1.87965e-10                 0.651417              2.05501e-07               0.00323249              2.51788e-12               0.00314849              3.15486e-07               5.8225e-09              1.44363e-19              0.000617698                        0
      3350            200        34.6254                 0.407055              0.000832211               1.1264e-09               7.5554e-05              2.15982e-07              3.77579e-25               0.00202358              6.55405e-15               0.00605068              5.71867e-06              1.00073e-10                 0.578495              1.42192e-07               0.00273737              1.04527e-12               0.00221491              2.11101e-07              3.97442e-09              1.03565e-19              0.000509303                        0
      3400            200        36.8256                 0.490067              0.000769516              1.54265e-09              8.82225e-05              1.99523e-07              1.35209e-25                0.0018685                6.272e-15               0.00567554              4.29018e-06               5.1469e-11                 0.497405              9.45627e-08               0.00222173              4.12376e-13                0.0014836               1.3827e-07              2.66385e-09              7.26611e-20              0.000416777                        0
      3450            200        39.5753                 0.578285               0.00070271              2.09395e-09              0.000102137              1.79379e-07               4.6351e-26               0.00170416              5.92417e-15               0.00523452              3.10525e-06              2.54443e-11                 0.410983              5.99918e-08               0.00171095              1.53029e-13              0.000934202               8.8657e-08              1.75355e-09              5.00101e-20              0.000340227                        0
      3500            200        42.9178                  0.66721              0.000635239              2.83252e-09              0.000117818              1.56901e-07              1.53017e-26               0.00153885              5.56457e-15               0.00475642              2.16158e-06              1.20761e-11                 0.323678              3.60905e-08               0.00123666              5.30515e-14              0.000545449              5.58717e-08              1.13875e-09              3.40921e-20              0.000279623                        0
