   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900       0.082238      -0.847181              3.50638e-32              7.68982e-10              1.13934e-23              2.77635e-24               1.0843e-28              0.000562923                 0.272604               0.00409436              3.99548e-20              1.50205e-25              2.40443e-11              7.61531e-36              5.90825e-33              1.36142e-47              4.87093e-22              1.04718e-47              3.99996e-07                 0.426524               0.00278793                 0.293427                        1
       950      0.0869844      -0.706225              5.52974e-30              3.66062e-09              1.50615e-22              7.88891e-23                7.214e-27              0.000302648                  0.27858                0.0012815              8.69747e-19              8.05881e-24              1.17411e-10              2.77216e-33              9.14928e-31              2.41119e-44               1.1606e-20              2.03462e-44              1.00635e-06                   0.4267               0.00109672                 0.292039                        1
      1000      0.0884941      -0.596888               5.2566e-28              1.49364e-08              1.52283e-21              1.60848e-21              3.15011e-25              0.000172628                 0.280441              0.000440342              1.39132e-17              2.89897e-22              4.88435e-10              5.57202e-31              8.53455e-29              2.01751e-41              2.01091e-19              1.84956e-41              2.30984e-06                 0.426905              0.000467466                 0.291572                        1
      1050      0.0890121        -0.4969               3.2376e-26              5.33899e-08              1.23386e-20              2.46517e-20              9.58719e-24              0.000103601                 0.281073              0.000166708              1.70772e-16              7.40256e-21              1.77095e-09              6.73154e-29              5.15505e-27              8.87619e-39              2.65105e-18              8.76666e-39              4.89612e-06                  0.42704              0.000215241                 0.291397                        1
      1100      0.0892073      -0.399614              1.37065e-24              1.70212e-07               8.2759e-20              2.95163e-19              2.13635e-22              6.49992e-05                 0.281308              6.89513e-05              1.66703e-15              1.40608e-19              5.70293e-09              5.23934e-27              2.13935e-25              2.24132e-36              2.76032e-17              2.36761e-36              9.68707e-06                 0.427118              0.000106207                 0.291323                        1
      1150      0.0892913      -0.302889              4.18825e-23              4.91236e-07               4.7128e-19              2.85082e-18              3.63039e-21              4.24058e-05                 0.281404               3.0843e-05              1.33338e-14              2.06501e-18              1.65676e-08              2.78237e-25              6.40625e-24               3.4921e-34              2.34105e-16              3.92039e-34              1.80508e-05                 0.427162              5.57059e-05                 0.291287                        1
      1200      0.0893377      -0.205963              9.62089e-22              1.29937e-06              2.32601e-18              2.28135e-17               4.8671e-20              2.86388e-05                 0.281445              1.47822e-05              8.95875e-14              2.42168e-17              4.39876e-08              1.05755e-23              1.44188e-22              3.56604e-32              1.65933e-15              4.23091e-32              3.19175e-05                 0.427184              3.08324e-05                 0.291264                        1
      1250      0.0893757      -0.108536              1.71923e-20              3.18299e-06              1.01221e-17              1.54703e-16              5.29664e-19              1.99445e-05                 0.281464               7.5293e-06              5.16314e-13              2.32994e-16              1.07904e-07               2.9949e-22              2.52433e-21              2.51089e-30              1.00437e-14              3.13271e-30              5.38931e-05                 0.427189              1.78956e-05                 0.291244                        1
      1300      0.0894193     -0.0104595              2.46013e-19              7.28479e-06              3.94051e-17              9.06075e-16              4.79307e-18              1.42754e-05                 0.281473              4.04728e-06              2.59801e-12              1.88169e-15              2.46815e-07              6.53775e-21              3.53883e-20              1.27247e-28              5.28709e-14              1.66213e-28               8.7364e-05                 0.427181              1.08339e-05                 0.291222                        1
      1350      0.0894777      0.0883647              2.88938e-18              1.56939e-05              1.38934e-16              4.65837e-15              3.68153e-17              1.04713e-05                 0.281477              2.28224e-06              1.15873e-11              1.30074e-14              5.30561e-07              1.13245e-19              4.07195e-19              4.81432e-27              2.45839e-13               6.5576e-27              0.000136584                 0.427158              6.80946e-06                 0.291193                        1
      1400       0.089559       0.188037              2.84481e-17              3.20311e-05               4.4836e-16              2.13184e-14              2.44278e-16              7.85205e-06                 0.281477              1.34309e-06              4.64038e-11              7.82577e-14              1.07903e-06              1.59566e-18              3.92801e-18              1.40313e-25              1.02323e-12              1.98585e-25              0.000206742                 0.427115              4.42592e-06                 0.291154                        1
      1450      0.0896713       0.288685              2.39124e-16              6.22789e-05              1.33648e-15              8.78892e-14              1.42158e-15               6.0059e-06                 0.281474              8.21227e-07              1.68731e-10              4.15724e-13              2.08815e-06              1.86847e-17              3.23519e-17              3.23654e-24              3.85626e-12              4.74415e-24              0.000303997                 0.427048              2.96455e-06                   0.2911                        1
      1500      0.0898237       0.390488              1.74333e-15              0.000115911              3.70885e-15              3.29832e-13              7.35168e-15              4.67679e-06                 0.281467              5.19701e-07              5.62475e-10              1.97441e-12              3.86443e-06              1.85231e-16              2.31127e-16              6.04856e-23              1.32903e-11              9.15547e-23              0.000435489                 0.426944               2.0402e-06                 0.291026                        1
      1550      0.0900266         0.4937              1.11764e-14              0.000207364              9.64816e-15                1.137e-12              3.41742e-14               3.7012e-06                 0.281455              3.39242e-07              1.73353e-09              8.47486e-12              6.86874e-06              1.57993e-15              1.45214e-15              9.34705e-22              4.22498e-11              1.45709e-21              0.000609315                 0.426791              1.43878e-06                 0.290925                        1
      1600      0.0902917       0.598676              6.37704e-14              0.000357891              2.36694e-14              3.62896e-12              1.44227e-13              2.97225e-06                 0.281434              2.27744e-07              4.97594e-09              3.31898e-11              1.17697e-05              1.17598e-14              8.12076e-15              1.21591e-20              1.24827e-10              1.94729e-20              0.000834465                 0.426567              1.03732e-06                  0.29079                        1
      1650      0.0906324       0.705903              3.27291e-13              0.000597815              5.50505e-14              1.07988e-11              5.57488e-13              2.41858e-06                   0.2814              1.56829e-07              1.33888e-08              1.19582e-10              1.95064e-05              7.73375e-14              4.08514e-14              1.35252e-19               3.4502e-10              2.22031e-19               0.00112073                 0.426246              7.62998e-07                 0.290612                        1
      1700      0.0910635       0.816038              1.52512e-12              0.000969166              1.21951e-13              3.01448e-11              1.98893e-12              1.99154e-06                 0.281348              1.10521e-07              3.39627e-08              3.99294e-10              3.13579e-05               4.5433e-13              1.86587e-13              1.30442e-18              8.97321e-10               2.1904e-18               0.00147855                 0.425791              5.71486e-07                 0.290379                        1
      1750      0.0916014       0.929947              6.50614e-12               0.00152869              2.58372e-13               7.9368e-11              6.59417e-12              1.65742e-06                  0.28127              7.95423e-08              8.16296e-08              1.24363e-09              4.90186e-05              2.40745e-12              7.80178e-13              1.10418e-17              2.20713e-09              1.89303e-17               0.00191884                 0.425155              4.35128e-07                 0.290077                        1
      1800      0.0922639        1.04875              2.55969e-11                0.0023511              5.25441e-13              1.98048e-10              2.04398e-11              1.39239e-06                 0.281154              5.83547e-08              1.86733e-07              3.63369e-09              7.46723e-05              1.16063e-11               3.0082e-12              8.29358e-17              5.15735e-09              1.44913e-16               0.00245275                 0.424276              3.36255e-07                  0.28969                        1
      1850      0.0930705        1.17387              9.34864e-11               0.00353254              1.02903e-12              4.70384e-10               5.9552e-11               1.1794e-06                 0.280988              4.35654e-08              4.08179e-07              1.00106e-08               0.00011106               5.1301e-11              1.07655e-11              5.58145e-16              1.14935e-08               9.9232e-16                0.0030913                 0.423077              2.63341e-07                 0.289198                        1
      1900      0.0940417        1.30708              3.18828e-10               0.00519392              1.94629e-12              1.06747e-09              1.63864e-10              1.00601e-06                 0.280754              3.30462e-08              8.55615e-07              2.61209e-08               0.00016153              2.09333e-10              3.59642e-11               3.3949e-15              2.45136e-08               6.1322e-15               0.00384508                 0.421465              2.08714e-07                 0.288579                        1
      1950      0.0951995        1.45055               1.0207e-09               0.00748399              3.56433e-12              2.32256e-09              4.27639e-10              8.63088e-07                 0.280431              2.54328e-08              1.72538e-06              6.48136e-08              0.000230061              7.93437e-10              1.12732e-10              1.88092e-14              5.01882e-08              3.44694e-14               0.00472367                 0.419322              1.67177e-07                 0.287806                        1
      2000       0.096566        1.60689              3.08206e-09                0.0105817              6.33476e-12              4.85986e-09              1.06245e-09              7.43789e-07                 0.279995              1.98326e-08              3.35663e-06              1.53476e-07              0.000321234              2.80909e-09               3.3308e-10              9.55919e-14              9.88954e-08              1.77499e-13               0.00573511                 0.416515              1.35146e-07                 0.286848                        1
      2050       0.098164        1.77917              8.81532e-09                0.0146975              1.09484e-11              9.80673e-09              2.52132e-09              6.42967e-07                 0.279415              1.56507e-08              6.31607e-06              3.47921e-07              0.000440137              9.33628e-09              9.31409e-10              4.48468e-13              1.87982e-07              8.42736e-13               0.00688515                 0.412883              1.10117e-07                 0.285671                        1
      2100       0.100015        1.97098              2.39759e-08                0.0200727              1.84344e-11              1.91315e-08              5.73223e-09              5.56708e-07                 0.278658              1.24835e-08              1.15216e-05              7.57183e-07              0.000592184              2.92623e-08              2.47399e-09              1.95338e-12              3.45354e-07              3.71059e-12               0.00817645                 0.408248              9.03107e-08                 0.284239                        1
      2150       0.102141        2.18635              6.22267e-08                0.0269764              3.02878e-11              3.61634e-08               1.2518e-08              4.82024e-07                 0.277685               1.0053e-08              2.04174e-05               1.5859e-06              0.000782805              8.68474e-08               6.2621e-09              7.94042e-12               6.1422e-07              1.52314e-11               0.00960761                 0.402412              7.44475e-08                 0.282513                        1
      2200       0.104559        2.42982              1.54608e-07                0.0356991              4.86291e-11              6.63694e-08               2.6319e-08              4.16634e-07                 0.276455               8.1646e-09              3.52146e-05              3.20367e-06                 0.001017              2.44987e-07              1.51478e-08              3.02657e-11              1.05895e-06              5.85679e-11                0.0111722                 0.395166              6.15976e-08                  0.28045                        1
      2250       0.107284        2.70627              3.68811e-07                0.0465426              7.63968e-11              1.18479e-07              5.33831e-08              3.58807e-07                 0.274925              6.68046e-09              5.92126e-05              6.25383e-06               0.00129876              6.59095e-07               3.5106e-08              1.08636e-10              1.77166e-06              2.11885e-10                0.0128576                 0.386295               5.1078e-08                 0.278012                        1
      2300       0.110325        3.02089              8.46929e-07                0.0598044              1.17573e-10              2.06069e-07              1.04643e-07              3.07249e-07                 0.273052              5.50144e-09              9.72171e-05              1.18165e-05               0.00163027              1.69638e-06              7.81236e-08              3.68657e-10              2.87866e-06              7.24087e-10                0.0146443                 0.375593              4.23828e-08                 0.275162                        1
      2350       0.113689        3.37899               1.8768e-06                0.0757564               1.7744e-10              3.49742e-07              1.98542e-07               2.6102e-07                 0.270796              4.55553e-09               0.00015607               2.1642e-05               0.00201107              4.18892e-06              1.67263e-07                1.187e-09              4.54516e-06              2.34593e-09                 0.016505                 0.362875              3.51348e-08                 0.271868                        1
      2400       0.117374        3.78578              4.02241e-06                0.0946191              2.62858e-10              5.80033e-07              3.65094e-07              2.19466e-07                 0.268124              3.78983e-09              0.000245303              3.84681e-05               0.00243712              9.94993e-06               3.4512e-07              3.63821e-09              6.97596e-06              7.22975e-09                0.0184039                 0.348001               2.9051e-08                 0.268109                        1
      2450        0.12138        4.24605              8.35484e-06                  0.11653              3.82565e-10               9.4122e-07              6.51409e-07              1.82163e-07                 0.265012               3.1651e-09              0.000377931              6.64276e-05               0.00289991              2.27886e-05              6.87277e-07              1.06475e-08              1.04091e-05              2.12593e-08                0.0202977                 0.330896              2.39185e-08                 0.263876                        1
      2500       0.125715        4.76392              1.68498e-05                 0.141507              5.47489e-10               1.4962e-06              1.12878e-06              1.48861e-07                 0.261453              2.65194e-09              0.000571392              0.000111536               0.00338593              5.04374e-05              1.32262e-06              2.98356e-08              1.50994e-05              5.98159e-08                0.0221357                 0.311572              1.95762e-08                 0.259177                        1
      2550        0.13041        5.34245              3.30526e-05                 0.169418               7.7107e-10              2.33263e-06              1.90115e-06              1.19432e-07                 0.257455              2.22809e-09              0.000848644              0.000182229               0.00387645              0.000108095              2.46238e-06               8.0253e-08              2.12892e-05              1.61457e-07                 0.023862                 0.290151              1.59009e-08                 0.254037                        1
      2600       0.135555         5.9834              6.31642e-05                 0.199944              1.06961e-09              3.57051e-06              3.11436e-06              9.38101e-08                 0.253046               1.8765e-09               0.00123944              0.000289877                0.0043481              0.000224747              4.43916e-06              2.07708e-07              2.91659e-05              4.19093e-07                 0.025418                 0.266884              1.27975e-08                 0.248502                        1
      2650       0.141358        6.68719              0.000117769                 0.232564              1.46262e-09               5.3715e-06              4.96492e-06              7.19363e-08                 0.248275              1.58397e-09               0.00178175              0.000449184               0.00477429              0.000454115              7.75587e-06              5.18394e-07              3.88102e-05              1.04844e-06                 0.026746                  0.24215              1.01904e-08                 0.242629                        1
      2700       0.148247        7.45331              0.000214529                 0.266546              1.97326e-09              7.95003e-06              7.70666e-06              5.37088e-08                 0.243203              1.34003e-09               0.00252343              0.000678337               0.00512744              0.000893144              1.31421e-05              1.25014e-06              5.01416e-05              2.53307e-06                0.0277923                 0.216454              8.01726e-09                 0.236485                        1
      2750       0.157043        8.28151              0.000382281                  0.30096              2.62867e-09              1.15863e-05              1.16528e-05              3.89437e-08                 0.237892              1.13624e-09               0.00352387              0.000998738               0.00538185                0.0017124              2.16122e-05              2.91851e-06              6.28725e-05              5.92174e-06                0.0285108                 0.190392              6.22415e-09                 0.230129                        1
      2800       0.169233        9.17404               0.00066717                 0.334711               3.4601e-09              1.66403e-05              1.71706e-05               2.7358e-08                 0.232386              9.65556e-10               0.00485568               0.00143417               0.00551664               0.00320495              3.45142e-05              6.60735e-06              7.64836e-05              1.34189e-05                0.0288647                 0.164608              4.76225e-09                 0.223587                        1
      2850       0.187431        10.1392               0.00114163                 0.366567              4.50234e-09              2.35655e-05              2.46648e-05              1.85752e-08                 0.226682              8.21929e-10               0.00660558               0.00200919               0.00551801               0.00586303              5.35539e-05              1.45297e-05              9.02247e-05              2.95235e-05                0.0288255                 0.139726              3.58585e-09                 0.216826                        1
      2900       0.216112        11.1963               0.00191731                 0.395184              5.79149e-09              3.29167e-05              3.45442e-05              1.21542e-08                 0.220688              6.99992e-10               0.00887365               0.00274639               0.00538017                0.0104961              8.07649e-05              3.10815e-05              0.000103136              6.31632e-05                0.0283694                 0.116285              2.65164e-09                 0.209713                        1
      2950       0.262866        12.3804               0.00316337                 0.419069              7.35909e-09              4.53419e-05              4.71593e-05              7.63147e-09                 0.214175              5.94837e-10                0.0117686                0.0036618               0.00510435                0.0184089              0.000118373              6.47703e-05              0.000114073              0.000131591                  0.02747                0.0946885              1.91897e-09                  0.20197                        1
      3000       0.340634        13.7448               0.00513199                 0.436464              9.21952e-09               6.1538e-05              6.26893e-05               4.5646e-09                 0.206708              5.01884e-10                0.0153947               0.00475711               0.00469651                0.0316643              0.000168456              0.000131657              0.000121708               0.00026732                0.0260886                0.0751677               1.3508e-09                 0.193113                        1
      3050       0.472049        15.3569               0.00819335                 0.445118              1.13447e-08              8.21277e-05              8.09329e-05              2.56659e-09                 0.197568              4.16831e-10                0.0198228                0.0060057               0.00416446                0.0534657              0.000232198              0.000261361              0.000124506              0.000530178                 0.024164                0.0577928               9.1481e-10                 0.182393                        1
      3100       0.698871        17.2793                0.0128829                   0.4419              1.36168e-08              0.000107373              0.000100924              1.32384e-09                 0.185637               3.3576e-10                0.0250291               0.00732781               0.00351643                0.0887036              0.000308358              0.000507297              0.000120704               0.00102778                0.0216054                 0.042514              5.84447e-10                 0.168711                        1
      3150        1.10557        19.5339                0.0199645                 0.422244              1.57416e-08              0.000136545              0.000120235              5.97976e-10                 0.169256              2.55517e-10                0.0307686                0.0085466               0.00276341                 0.144722              0.000390269              0.000963767              0.000108404                0.0019496                0.0182962                0.0292379              3.39671e-10                 0.150532                        1
      3200        1.89093        22.0561                0.0305136                  0.37939              1.70991e-08              0.000166513              0.000133747              2.15309e-10                 0.146035              1.74689e-10                 0.036304               0.00931225               0.00192878                 0.232384               0.00046013               0.00179394              8.60902e-05               0.00362242                0.0141268                0.0179358              1.67077e-10                 0.125807                        1
      3250        3.66053        24.6694                0.0460251                 0.303398              1.64902e-08              0.000188298              0.000131527              4.95534e-11                 0.112628              9.57154e-11                0.0397559               0.00897451               0.00107095                 0.367518              0.000478539               0.00327475              5.41609e-05               0.00659894               0.00909795               0.00878864              5.88269e-11                0.0920172                        1
      3300        9.56197        27.1088                0.0685528                 0.180037              1.17435e-08              0.000176206              9.53623e-05              3.51906e-12                0.0645602               2.9055e-11                0.0360568               0.00637974              0.000328742                 0.572871              0.000366159                0.0058677               1.8762e-05                0.0117968                0.0036343               0.00239014              8.56476e-12                0.0468682                        1
      3350            200        28.9126                0.0995235                0.0127942              1.00633e-09              3.51132e-05              8.11841e-06              5.15705e-17               0.00442018              1.27901e-13               0.00687527              0.000525557               1.4139e-06                 0.845505              3.19502e-05               0.00978187              8.82831e-08                0.0193516              3.68771e-05              9.39365e-06              2.18686e-15               0.00110003                        0
      3400            200        29.3966                 0.124941                0.0126092              1.40214e-09              4.24413e-05              8.33519e-06              2.48508e-17                0.0043298              1.32101e-13               0.00696095              0.000456929              8.98234e-07                 0.824259               2.5677e-05               0.00938632              4.67777e-08                0.0159799              2.77881e-05              7.15239e-06              1.77324e-15              0.000964547                        0
      3450            200        29.9704                 0.155407                  0.01237              1.93187e-09              5.07629e-05              8.48584e-06               1.1961e-17               0.00422523              1.35513e-13               0.00699145              0.000394775              5.69427e-07                 0.797646              2.04962e-05               0.00892385              2.47331e-08                0.0130944              2.08448e-05              5.43386e-06              1.42975e-15              0.000840412                        0
      3500            200         30.656                 0.191491                0.0120724              2.63237e-09              6.00976e-05              8.55792e-06              5.72869e-18               0.00410446              1.37932e-13               0.00696322              0.000338375              3.59262e-07                 0.765187              1.62145e-05               0.00839051              1.30003e-08                0.0106213              1.55446e-05              4.11285e-06              1.14431e-15               0.00072755                        0
