   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050       0.122782      -0.753036               3.2376e-28               4.0449e-09              1.20173e-20              3.06301e-21              7.26339e-25               0.00341318                 0.273754                0.0158139              2.12186e-17              5.60829e-22              1.01649e-09              6.73154e-31              3.90554e-28              8.87619e-41              1.52165e-18              8.76666e-41              4.60894e-06                 0.245112                0.0120327                  0.44987                        1
      1100       0.132031      -0.560485              1.37065e-26              1.30021e-08              8.57573e-20              3.64072e-20               1.6319e-23               0.00221306                   0.2915               0.00740379              2.05622e-16              1.07407e-20              3.32767e-09              5.23934e-29              1.63419e-26              2.24132e-38              1.61066e-17              2.36761e-38              9.12724e-06                 0.249225               0.00642174                 0.443228                        1
      1150       0.136521      -0.426183              4.18825e-25              3.77074e-08              5.02252e-19              3.50347e-19               2.7867e-22               0.00147221                 0.299897                 0.003503              1.63863e-15              1.58511e-19              9.76187e-09              2.78237e-27              4.91746e-25               3.4921e-36              1.37938e-16              3.92039e-36              1.70279e-05                  0.25169               0.00349797                 0.439923                        1
      1200       0.138646      -0.320576              9.62089e-24              1.00032e-07              2.51094e-18              2.79847e-18              3.74692e-21               0.00100593                 0.303822               0.00172262              1.09894e-14              1.86432e-18              2.60698e-08              1.05755e-25              1.11002e-23              3.56604e-34              9.83421e-16              4.23091e-34              3.01412e-05                 0.253176                0.0019726                 0.438271                        1
      1250       0.139673      -0.228313              1.71923e-22              2.45478e-07              1.09939e-17               1.8959e-17              4.08486e-20              0.000705558                 0.305706              0.000888215              6.32746e-14              1.79689e-17              6.41787e-08               2.9949e-24              1.94681e-22              2.51089e-32              5.97376e-15              3.13271e-32              5.09362e-05                 0.254083               0.00115607                  0.43741                        1
      1300       0.140194      -0.142189              2.46013e-21              5.62443e-07              4.29296e-17              1.10984e-16              3.70062e-19              0.000507263                 0.306649              0.000480366              3.18227e-13              1.45281e-16              1.47128e-07              6.53775e-23              2.73226e-21              1.27247e-30              3.15166e-14              1.66213e-30              8.26207e-05                 0.254645              0.000703577                 0.436932                        1
      1350       0.140481     -0.0588432              2.88938e-20              1.21256e-06              1.51601e-16              5.70438e-16              2.84446e-18              0.000373155                  0.30714              0.000271737              1.41892e-12              1.00499e-15              3.16722e-07              1.13245e-21              3.14611e-20              4.81432e-29              1.46755e-13               6.5576e-29              0.000129225                 0.254995              0.000443558                 0.436646                        1
      1400       0.140662      0.0233439              2.84481e-19              2.47598e-06              4.89664e-16              2.61013e-15              1.88825e-17              0.000280339                 0.307407              0.000160195              5.68149e-12              6.04927e-15              6.44738e-07              1.59566e-20              3.03632e-19              1.40313e-27              6.11401e-13              1.98585e-27              0.000195665                 0.255209              0.000288819                 0.436455                        1
      1450       0.140802       0.105196              2.39124e-18              4.81564e-06              1.46033e-15                1.076e-14              1.09922e-16              0.000214699                 0.307558              9.80483e-05              2.06572e-11              3.21454e-14               1.2485e-06              1.86847e-19              2.50157e-18              3.23654e-26              2.30565e-12              4.74415e-26              0.000287779                  0.25533              0.000193675                 0.436312                        1
      1500       0.140934       0.187164              1.74333e-17              8.96466e-06              4.05379e-15              4.03797e-14              5.68586e-16              0.000167335                 0.307645              6.20866e-05               6.8861e-11              1.52703e-13              2.31156e-06              1.85231e-18              1.78756e-17              6.04856e-25              7.94977e-12              9.15547e-25              0.000412342                 0.255382              0.000133387                 0.436186                        1
      1550       0.141081       0.269522              1.11764e-16              1.60405e-05              1.05477e-14              1.39202e-13              2.64352e-15              0.000132519                 0.307697              4.05452e-05              2.12234e-10              6.55566e-13              4.11004e-06              1.57993e-17              1.12329e-16              9.34705e-24               2.5281e-11              1.45709e-23              0.000577044                 0.255378              9.41194e-05                  0.43606                        1
      1600       0.141256        0.35246              6.37704e-16              2.76886e-05              2.58808e-14              4.44321e-13              1.11583e-14              0.000106485                 0.307728              2.72287e-05              6.09242e-10              2.56777e-12               7.0448e-06              1.17598e-16              6.28272e-16              1.21591e-22              7.47153e-11              1.94729e-22              0.000790449                 0.255323              6.78902e-05                 0.435922                        1
      1650       0.141473       0.436133              3.27291e-15              4.62584e-05              6.02044e-14              1.32235e-12               4.3138e-14              8.67073e-05                 0.307746               1.8757e-05              1.63949e-09              9.25316e-12              1.16795e-05              7.73375e-16              3.16105e-15              1.35252e-21              2.06582e-10              2.22031e-21               0.00106192                 0.255217              4.99619e-05                 0.435762                        1
      1700       0.141742       0.520684              1.52512e-14              7.50098e-05              1.33397e-13              3.69198e-12              1.53936e-13              7.14607e-05                 0.307755              1.32241e-05              4.15958e-09              3.09038e-11              1.87839e-05               4.5433e-15              1.44411e-14              1.30442e-20               5.3751e-10               2.1904e-20               0.00140153                 0.255056              3.74459e-05                 0.435572                        1
      1750       0.142074       0.606261              6.50614e-14              0.000118352              2.82703e-13              9.72309e-12              5.10525e-13              5.95467e-05                 0.307757              9.52288e-06              1.00002e-08              9.62828e-11              2.93815e-05              2.40745e-14              6.04019e-14              1.10418e-19              1.32294e-09              1.89303e-19               0.00181993                 0.254835              2.85374e-05                 0.435342                        1
      1800        0.14248       0.693025              2.55969e-13              0.000182109              5.75151e-13              2.42707e-11               1.5832e-12              5.01187e-05                 0.307753              6.99185e-06               2.2884e-08              2.81454e-10                 4.48e-05              1.16063e-13              2.33006e-13              8.29358e-19              3.09418e-09              1.44913e-18               0.00232822                 0.254546              2.20824e-05                 0.435066                        1
      1850       0.142972       0.781155              9.34864e-13              0.000273808              1.12701e-12              5.76723e-11               4.6159e-12              4.25694e-05                 0.307743              5.22568e-06              5.00455e-08              7.75926e-10              6.67231e-05               5.1301e-13              8.34434e-13              5.58145e-18              6.90513e-09               9.9232e-18               0.00293776                 0.254178              1.73276e-05                 0.434735                        1
      1900       0.143562       0.870857              3.18828e-12              0.000402987              2.13327e-12               1.3096e-10              1.27139e-11              3.64575e-05                 0.307725              3.97007e-06              1.04969e-07              2.02667e-09              9.72401e-05              2.09333e-12               2.7904e-12               3.3949e-17               1.4757e-08               6.1322e-17               0.00366002                 0.253719              1.37715e-05                 0.434341                        1
      1950       0.144262       0.962364               1.0207e-11                0.0005815              3.91092e-12              2.85168e-10              3.32272e-11              3.14574e-05                   0.3077              3.06194e-06              2.11844e-07              5.03597e-09              0.000138892              7.93437e-12               8.7592e-12              1.88092e-16              3.02995e-08              3.44694e-16               0.00450639                 0.253152              1.10741e-05                 0.433875                        1
      2000       0.145087        1.05594              3.08206e-11              0.000823834              6.96076e-12               5.9732e-10              8.27162e-11              2.73263e-05                 0.307664               2.3946e-06              4.12559e-07              1.19488e-08              0.000194709              2.80909e-11              2.59317e-11              9.55919e-16              5.99434e-08              1.77499e-15               0.00548791                 0.252462              9.00111e-06                 0.433329                        1
      2050       0.146048        1.15188              8.81532e-11               0.00114739              1.20534e-11              1.20692e-09              1.96831e-10              2.38811e-05                 0.307615              1.89691e-06              7.77326e-07              2.71611e-08              0.000268239              9.33628e-11              7.27121e-11              4.48468e-15              1.14564e-07              8.42736e-15               0.00661509                 0.251629              7.38833e-06                 0.432692                        1
      2100        0.14716        1.25053              2.39759e-10               0.00157276              2.03457e-11              2.35844e-09              4.49137e-10               2.0982e-05                  0.30755              1.52063e-06              1.42033e-06              5.93275e-08              0.000363552              2.92623e-10              1.93844e-10              1.95338e-14              2.12019e-07              3.71059e-14               0.00789763                 0.250631              6.11919e-06                 0.431955                        1
      2150       0.148438        1.35224              6.22267e-10                0.0021239               3.3536e-11              4.46729e-09              9.85569e-10              1.85213e-05                 0.307465              1.23248e-06              2.52218e-06              1.24861e-07              0.000485239              8.68474e-10              4.93028e-10              7.94042e-14              3.80738e-07              1.52314e-13               0.00934418                 0.249444               5.1097e-06                 0.431109                        1
      2200       0.149895        1.45743              1.54608e-09               0.00282834              5.40649e-11              8.21953e-09              2.08518e-09              1.64153e-05                 0.307357              1.00919e-06              4.36116e-06              2.53818e-07              0.000638367              2.44987e-09              1.20011e-09              3.02657e-13              6.64696e-07              5.85679e-13                 0.010962                 0.248043              4.29863e-06                 0.430144                        1
      2250       0.151546        1.56654              3.68811e-09               0.00371717              8.53711e-11              1.47185e-08              4.26348e-09              1.45984e-05                  0.30722              8.34214e-07               7.3559e-06              4.99468e-07              0.000828421              6.59095e-09              2.80377e-09              1.08636e-12              1.13006e-06              2.11885e-12                0.0127568                   0.2464              3.64075e-06                 0.429049                        1
      2300       0.153402        1.68004              8.46929e-09               0.00482504              1.32212e-10               2.5695e-08              8.44263e-09              1.30185e-05                 0.307049              6.95666e-07              1.21221e-05              9.53361e-07                0.0010612              1.69638e-08              6.30305e-09              3.68657e-12              1.87382e-06              7.24087e-12                0.0147323                 0.244485              3.10233e-06                 0.427815                        1
      2350       0.155479        1.79845               1.8768e-08               0.00618997              2.01056e-10              4.38021e-08              1.62227e-08              1.16346e-05                 0.306837              5.84886e-07              1.95463e-05              1.76834e-06               0.00134266              4.18892e-08              1.36669e-08                1.187e-11              3.03451e-06              2.34593e-11                  0.01689                 0.242268              2.65792e-06                 0.426433                        1
      2400       0.157786         1.9223              4.02241e-08               0.00785303              3.00558e-10              7.30191e-08              3.03015e-08              1.04136e-05                 0.306579               4.9549e-07              3.08806e-05              3.19271e-06               0.00167878              9.94993e-08              2.86437e-08              3.63821e-11               4.8053e-06              7.22975e-11                0.0192288                 0.239716              2.28816e-06                 0.424891                        1
      2450       0.160335        2.05214              8.35484e-08                0.0098578               4.4212e-10              1.19194e-07              5.51058e-08                9.329e-06                 0.306268              4.22725e-07              4.78605e-05              5.61943e-06               0.00207526              2.27886e-07                5.814e-08              1.06475e-10              7.44906e-06              2.12593e-10                0.0217448                 0.236799              1.97814e-06                 0.423182                        1
      2500       0.163135        2.18856              1.68498e-07                0.0122498              6.40552e-10               1.9076e-07              9.77143e-08              8.35946e-06                 0.305895              3.63013e-07              7.28502e-05               9.6553e-06               0.00253733              5.04374e-07              1.14494e-07              2.98356e-10              1.13151e-05              5.98159e-10                0.0244309                 0.233484              1.71634e-06                 0.421298                        1
      2550       0.166193        2.33213              3.30526e-07                0.0150753              9.14826e-10              2.99656e-07               1.6917e-07              7.48774e-06                 0.305453              3.13632e-07              0.000109019              1.62153e-05               0.00306936              1.08095e-06               2.1911e-07               8.0253e-10              1.68567e-05              1.61457e-09                0.0272767                 0.229741              1.49376e-06                  0.41923                        1
      2600       0.169516        2.48347              6.31642e-07                0.0183808              1.28893e-09              4.62508e-07              2.86302e-07              6.69993e-06                 0.304935              2.72498e-07              0.000160551              2.66482e-05                0.0036746              2.24747e-06               4.0809e-07              2.07708e-09              2.46482e-05              4.19093e-09                0.0302682                 0.225544              1.30329e-06                 0.416973                        1
      2650       0.173108        2.64318              1.17769e-06                 0.022211              1.79285e-09              7.02097e-07              4.74174e-07              5.98482e-06                  0.30433              2.37997e-07              0.000232889              4.28993e-05               0.00435472              4.54115e-06              7.40723e-07              5.18394e-09              3.53995e-05              1.04844e-08                0.0333876                 0.220869              1.13934e-06                 0.414521                        1
      2700       0.176973        2.81188              2.14529e-06                 0.026608              2.46357e-09              1.04917e-06              7.69318e-07              5.33338e-06                 0.303633               2.0887e-07              0.000333018               6.7715e-05               0.00510951              8.93144e-06              1.31191e-06              1.25014e-08              4.99662e-05              2.53307e-08                0.0366134                 0.215697              9.97434e-07                 0.411868                        1
      2750       0.181114        2.99019              3.82281e-06                0.0316088              3.34626e-09              1.54464e-06              1.22385e-06              4.73841e-06                 0.302833              1.84127e-07               0.00046979              0.000104894               0.00593648               1.7124e-05              2.26985e-06              2.91851e-08              6.93519e-05              5.92174e-08                0.0399201                 0.210013              8.73978e-07                 0.409012                        1
      2800       0.185536        3.17881               6.6717e-06                0.0372443              4.49546e-09               2.2422e-06              1.91063e-06              4.19415e-06                 0.301923              1.62985e-07               0.00065428              0.000159585               0.00683054              3.20495e-05               3.8405e-06              6.60735e-08              9.46997e-05              1.34189e-07                0.0432784                 0.203813              7.66086e-07                 0.405951                        1
      2850       0.190249        3.37846              1.14163e-05                0.0435367              5.97633e-09              3.21145e-06               2.9294e-06              3.69605e-06                 0.300894              1.44819e-07              0.000900193              0.000238629               0.00778369              5.86303e-05              6.36052e-06              1.45297e-07              0.000127271              2.95235e-07                0.0466556                 0.197096              6.71414e-07                  0.40268                        1
      2900       0.195269        3.59002              1.91731e-05                0.0504975              7.86596e-09              4.54148e-06              4.41413e-06              3.24047e-06                 0.299738              1.29127e-07               0.00122429              0.000350939                0.0087849              0.000104961              1.03203e-05              3.10815e-07              0.000168404              6.31632e-07                0.0500152                 0.189874              5.88053e-07                 0.399199                        1
      2950       0.200629        3.81455              3.16337e-05                0.0581258              1.02546e-08              6.34499e-06              6.54111e-06              2.82452e-06                 0.298444              1.15501e-07               0.00164685              0.000507901               0.00981994              0.000184089              1.64187e-05              6.47703e-07              0.000219457              1.31591e-06                 0.053318                 0.182165              5.14436e-07                 0.395502                        1
      3000       0.206381        4.05346              5.13199e-05                0.0664056              1.32468e-08              8.76293e-06              9.53784e-06              2.44584e-06                 0.297003              1.03612e-07               0.00219218              0.000723769                0.0108715              0.000316643              2.56297e-05              1.31657e-06              0.000281728               2.6732e-06                0.0565215                 0.173998              4.49271e-07                 0.391584                        1
      3050       0.212616        4.30863              8.19335e-05                0.0753042              1.69625e-08              1.19697e-05              1.36921e-05              2.10247e-06                 0.295401              9.31858e-08               0.00288907               0.00101603                0.0119192              0.000534657              3.92828e-05              2.61361e-06              0.000356351              5.30178e-06                0.0595807                  0.16541              3.91483e-07                 0.387432                        1
      3100       0.219475        4.58268              0.000128829                0.0847695              2.15374e-08              1.61785e-05              1.93602e-05              1.79266e-06                 0.293618              8.39977e-08               0.00377128               0.00140569                  0.01294              0.000887036              5.91522e-05              5.07297e-06              0.000444173              1.02778e-05                0.0624483                 0.156445               3.4017e-07                 0.383029                        1
      3150       0.227179        4.87933              0.000199645                0.0947286              2.71232e-08              2.16474e-05              2.69743e-05               1.5148e-06                 0.291632              7.58581e-08               0.00487795               0.00191739                0.0139085               0.00144722              8.75552e-05              9.63767e-06               0.00054561               1.9496e-05                0.0650741                 0.147157              2.94568e-07                 0.378345                        1
      3200       0.236063        5.20378              0.000305136                 0.105085              3.38861e-08              2.86843e-05              3.70458e-05               1.2673e-06                 0.289405              6.86065e-08               0.00625388               0.00257934                0.0147976               0.00232384              0.000127449              1.79394e-05              0.000660483              3.62242e-05                0.0674052                 0.137603              2.54024e-07                 0.373332                        1
      3250        0.24663        5.56335              0.000460251                 0.115715              4.20044e-08              3.76523e-05               5.0164e-05              1.04853e-06                 0.286889              6.21042e-08               0.00794963               0.00342284                0.0155783               0.00367518              0.000182513              3.27475e-05              0.000787841              6.59894e-05                0.0693848                 0.127842              2.17971e-07                 0.367924                        1
      3300       0.259618        5.96821              0.000685528                 0.126466              5.16617e-08              4.89721e-05              6.69865e-05              8.56779e-07                 0.284012              5.62295e-08                0.0100211                0.0044814                0.0162209               0.00572871              0.000257205               5.8677e-05              0.000925763              0.000117968                0.0709512                 0.117936              1.85912e-07                 0.362021                        1
      3350       0.276113        6.43232               0.00100886                 0.137148               6.3037e-08              6.31218e-05              8.82168e-05              6.90259e-07                 0.280672              5.08732e-08                0.0125286               0.00578902                0.0166948               0.00880702              0.000356749              0.000103285               0.00107114              0.000207128                0.0720354                 0.107941              1.57409e-07                 0.355484                        1
      3400       0.297702        6.97445               0.00146771                 0.147531              7.62856e-08              8.06291e-05              0.000114563              5.47085e-07                 0.276727              4.59347e-08                0.0155348               0.00737754                0.0169687                0.0133618              0.000487013              0.000178744               0.00121945              0.000357473                 0.072559                0.0979132              1.32071e-07                  0.34812                        1
      3450       0.326709        7.61938                0.0021119                 0.157329              9.15093e-08              0.000102053              0.000146668              4.25326e-07                 0.271983              4.13199e-08                0.0191007               0.00927243                0.0170106                 0.020018              0.000654216              0.000304344               0.00136448              0.000606878                0.0724302                 0.087899              1.09553e-07                 0.339666                        1
      3500       0.366574        8.39884               0.00300702                 0.166188              1.08708e-07              0.000127948              0.000184996              3.23047e-07                  0.26617              3.69388e-08                0.0232795                0.0114863                 0.016788                0.0296301              0.000864324              0.000510203               0.00149802                0.0010142                0.0715399                0.0779389              8.95505e-08                 0.329771                        1
