   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1700      0.0743311       0.877966              1.52512e-14              0.000100773               1.1972e-13              2.86092e-12              2.06808e-13              0.000232797                 0.276202              1.06515e-05              3.22326e-09              4.15183e-11              3.39032e-05               4.5433e-15              1.94012e-14              1.30442e-20              9.70156e-10               2.1904e-20               0.00145907                 0.460353              6.06571e-05                 0.261548                        1
      1750       0.074899       0.991183              6.50614e-14              0.000159034              2.53714e-13              7.53295e-12              6.86011e-13               0.00019414                 0.276199              7.67001e-06              7.74761e-09              1.29379e-10              5.30521e-05              2.40745e-14              8.11643e-14              1.10418e-19              2.38874e-09              1.89303e-19               0.00189466                 0.460139              4.62442e-05                 0.261308                        1
      1800      0.0756101        1.10615              2.55969e-13              0.000244765              5.16163e-13              1.87993e-11              2.12792e-12              0.000163557                 0.276189              5.63121e-06              1.77252e-08               3.7829e-10              8.09308e-05              1.16063e-13              3.13173e-13              8.29358e-19               5.5896e-09              1.44913e-18               0.00242382                 0.459835              3.58003e-05                 0.261021                        1
      1850      0.0764868        1.22316              9.34864e-13              0.000368118               1.0114e-12              4.46588e-11              6.20578e-12              0.000139078                 0.276174              4.20854e-06               3.8753e-08              1.04318e-09              0.000120602               5.1301e-13              1.12184e-12              5.58145e-18              1.24811e-08               9.9232e-18               0.00305841                  0.45943              2.81069e-05                 0.260678                        1
      1900       0.077553        1.34257              3.18828e-12               0.00054197              1.91438e-12              1.01376e-10              1.70988e-11              0.000119269                  0.27615              3.19714e-06              8.12568e-08              2.72564e-09              0.000175879              2.09333e-12              3.75276e-12               3.3949e-17              2.66912e-08               6.1322e-17               0.00381037                 0.458904              2.23528e-05                 0.260272                        1
      1950      0.0788352        1.46478               1.0207e-11              0.000782358              3.50949e-12              2.20665e-10              4.47043e-11              0.000103073                 0.276117              2.46563e-06              1.63927e-07              6.77546e-09              0.000251413              7.93437e-12              1.17847e-11              1.88092e-16              5.48461e-08              3.44694e-16               0.00469156                 0.458239              1.79881e-05                 0.259795                        1
      2000      0.0803618        1.59022              3.08206e-11               0.00110891              6.24599e-12              4.62004e-10              1.11339e-10              8.97018e-05                 0.276071              1.92807e-06              3.19099e-07              1.60834e-08              0.000352775              2.80909e-11              3.49049e-11              9.55919e-16              1.08606e-07              1.77499e-15               0.00571349                  0.45741              1.46336e-05                 0.259236                        1
      2050      0.0821632        1.71943              8.81532e-11               0.00154525               1.0815e-11               9.3303e-10              2.65083e-10              7.85607e-05                 0.276011              1.52716e-06              6.00922e-07              3.65792e-08              0.000486516              9.33628e-11              9.79252e-11              4.48468e-15               2.0779e-07              8.42736e-15               0.00688714                 0.456389              1.20238e-05                 0.258588                        1
      2100       0.084272        1.85298              2.39759e-10               0.00211943               1.8254e-11              1.82214e-09              6.05252e-10              6.91951e-05                 0.275931              1.22403e-06              1.09736e-06               7.9949e-08              0.000660208              2.92623e-10              2.61222e-10              1.95338e-14              3.85024e-07              3.71059e-14               0.00822264                 0.455143              9.96993e-06                 0.257842                        1
      2150      0.0867222        1.99153              6.22267e-10               0.00286419              3.00852e-11              3.44911e-09              1.32909e-09              6.12549e-05                 0.275827              9.91888e-07              1.94732e-06              1.68381e-07              0.000882449              8.68474e-10              6.64872e-10              7.94042e-14              6.92404e-07              1.52314e-13               0.00972906                 0.453636              8.33625e-06                 0.256988                        1
      2200      0.0895495        2.13581              1.54608e-09               0.00381727              4.84954e-11              6.34125e-09              2.81426e-09              5.44676e-05                 0.275695              8.11976e-07              3.36457e-06              3.42566e-07               0.00116283              2.44987e-09              1.61974e-09              3.02657e-13              1.21079e-06              5.85679e-13                0.0114141                 0.451827              7.02359e-06                 0.256017                        1
      2250      0.0927909         2.2866              3.68811e-09               0.00502156              7.65642e-11              1.13452e-08              5.75958e-09              4.86195e-05                 0.275527              6.70978e-07              5.67003e-06              6.74736e-07               0.00151183              6.59095e-09              3.78764e-09              1.08636e-12              2.06232e-06              2.11885e-12                0.0132837                 0.449671              5.95881e-06                 0.254921                        1
      2300       0.096484        2.44477              8.46929e-09               0.00652508              1.18549e-10              1.97867e-08              1.14173e-08              4.35414e-05                 0.275318              5.59316e-07              9.33473e-06              1.28927e-06               0.00194073              1.69638e-08              8.52385e-09              3.68657e-12              3.42687e-06              7.24087e-12                 0.015342                 0.447119              5.08729e-06                 0.253691                        1
      2350       0.100667        2.61124               1.8768e-08               0.00838091              1.80234e-10              3.36933e-08              2.19647e-08              3.90987e-05                 0.275061              4.70015e-07              1.50354e-05              2.39425e-06               0.00246134              4.18892e-08              1.85043e-08                1.187e-11               5.5628e-06              2.34593e-11                0.0175907                 0.444121              4.36785e-06                 0.252318                        1
      2400       0.105378          2.787              4.02241e-08                0.0106468              2.69349e-10              5.60993e-08              4.10816e-08              3.51833e-05                 0.274746              3.97934e-07              2.37251e-05              4.32856e-06               0.00308575              9.94993e-08               3.8834e-08              3.63821e-11              8.83259e-06              7.22975e-11                0.0200289                 0.440621              3.76913e-06                 0.250795                        1
      2450       0.110653        2.97309              8.35484e-08                0.0133849              3.96066e-10              9.14515e-08              7.48224e-08              3.17081e-05                 0.274365              3.39244e-07              3.67208e-05              7.63003e-06               0.00382596              2.27886e-07              7.89422e-08              1.06475e-10              1.37331e-05              2.12593e-10                0.0226529                 0.436563              3.26702e-06                 0.249114                        1
      2500        0.11653        3.17055              1.68498e-07                0.0166604              5.73571e-10              1.46143e-07              1.32897e-07               2.8603e-05                 0.273908              2.91063e-07              5.58112e-05              1.31318e-05               0.00469346              5.04374e-07              1.55719e-07              2.98356e-10              2.09303e-05              5.98159e-10                0.0254559                  0.43189              2.84285e-06                  0.24727                        1
      2550       0.123042        3.38051              3.30526e-07                0.0205413              8.18727e-10              2.29195e-07              2.30508e-07              2.58106e-05                 0.273367              2.51201e-07              8.33847e-05              2.20946e-05               0.00569866              1.08095e-06              2.98555e-07               8.0253e-10              3.12966e-05              1.61457e-09                0.0284274                 0.426543              2.48202e-06                 0.245255                        1
      2600       0.130221        3.60406              6.31642e-07                0.0250966              1.15281e-09              3.53125e-07              3.90908e-07              2.32848e-05                 0.272729              2.17978e-07              0.000122581              3.63847e-05               0.00685032              2.24747e-06              5.57194e-07              2.07708e-09              4.59501e-05              4.19093e-09                0.0315534                 0.420468              2.17305e-06                 0.243067                        1
      2650       0.138099        3.84234              1.17769e-06                0.0303947               1.6023e-09              5.35013e-07              6.48884e-07              2.09879e-05                 0.271986              1.90096e-07              0.000177466              5.87056e-05               0.00815491              4.54115e-06              1.01364e-06              5.18394e-09              6.62913e-05              1.04844e-08                0.0348162                 0.413613              1.90684e-06                 0.240702                        1
      2700       0.146704        4.09647              2.14529e-06                0.0365019              2.19981e-09              7.97809e-07              1.05538e-06              1.88894e-05                 0.271125              1.66539e-07              0.000253233              9.28942e-05               0.00961583              8.93144e-06              1.79973e-06              1.25014e-08              9.40338e-05              2.53307e-08                0.0381942                  0.40593              1.67615e-06                 0.238158                        1
      2750       0.156064         4.3676              3.82281e-06                0.0434797              2.98497e-09               1.1719e-06              1.68348e-06              1.69647e-05                 0.270136              1.46514e-07              0.000356426              0.000144288                0.0112328               1.7124e-05              3.12231e-06              2.91851e-08              0.000131225              5.92174e-08                0.0416616                 0.397378              1.47516e-06                 0.235434                        1
      2800       0.166209         4.6569               6.6717e-06                0.0513829               4.0054e-09              1.69698e-06              2.63594e-06              1.51943e-05                  0.26901              1.29387e-07              0.000495185              0.000220166                0.0130009              3.20495e-05              5.29842e-06              6.60735e-08              0.000180246              1.34189e-07                0.0451891                 0.387926              1.29917e-06                  0.23253                        1
      2850       0.177175        4.96559              1.14163e-05                0.0602566               5.3177e-09              2.42418e-06              4.05442e-06              1.35624e-05                 0.267734              1.14658e-07              0.000679514              0.000330273                0.0149102              5.86303e-05              8.80323e-06              1.45297e-07              0.000243796              2.95235e-07                0.0487435                 0.377553               1.1444e-06                 0.229449                        1
      2900       0.189009        5.29499              1.91731e-05                0.0701334              6.98841e-09              3.41855e-06              6.13055e-06              1.20566e-05                 0.266298              1.01922e-07               0.00092157              0.000487401                0.0169452              0.000104961              1.43333e-05              3.10815e-07              0.000324833              6.31632e-07                0.0522879                 0.366248              1.00775e-06                 0.226192                        1
      2950        0.20178        5.64662              3.16337e-05                0.0810301              9.09483e-09              4.76186e-06              9.11861e-06              1.06673e-05                 0.264691              9.08531e-08               0.00123595              0.000708038                0.0190837              0.000184089              2.28884e-05              6.47703e-07              0.000426485              1.31591e-06                0.0557824                 0.354014              8.86671e-07                 0.222762                        1
      3000       0.215595         6.0223              5.13199e-05                 0.092945              1.17259e-08              6.55568e-06              1.33497e-05              9.38671e-06                 0.262902               8.1185e-08               0.00164001               0.00101303                0.0212976              0.000316643              3.58728e-05              1.31657e-06              0.000551916               2.6732e-06                0.0591838                 0.340868              7.79084e-07                  0.21916                        1
      3050       0.230614        6.42434              8.19335e-05                 0.105854              1.49824e-08              8.92471e-06              1.92467e-05              8.20886e-06                 0.260917              7.26998e-08               0.00215412               0.00142822                0.0235517              0.000534657              5.52192e-05              2.61361e-06              0.000704133              5.30178e-06                0.0624461                 0.326841              6.83252e-07                 0.215386                        1
      3100       0.247089        6.85578              0.000128829                 0.119707              1.89775e-08              1.20203e-05              2.73394e-05              7.12881e-06                  0.25872               6.5217e-08               0.00280197               0.00198504                0.0258043              0.000887036              8.35316e-05              5.07297e-06              0.000885752              1.02778e-05                0.0655202                 0.311977              5.97725e-07                 0.211437                        1
      3150       0.265404        7.32069              0.000199645                 0.134424               2.3836e-08              1.60238e-05              3.82777e-05              6.14242e-06                 0.256288              5.85854e-08               0.00361076               0.00272087                0.0280075               0.00144722              0.000124245              9.63767e-06               0.00109869               1.9496e-05                0.0683543                 0.296329               5.2128e-07                 0.207305                        1
      3200       0.286138         7.8246              0.000305136                 0.149891              2.96928e-08              2.11503e-05              5.28415e-05              5.24597e-06                 0.253592              5.26773e-08               0.00461129               0.00367913                0.0301068               0.00232384              0.000181791              1.79394e-05                0.0013438              3.62242e-05                0.0708929                 0.279964              4.52874e-07                 0.202974                        1
      3250        0.31016        8.37502              0.000460251                 0.165955              3.66899e-08              2.76504e-05              7.19436e-05              4.43588e-06                 0.250591              4.73832e-08               0.00583791               0.00490894                0.0320421               0.00367518              0.000261754              3.27475e-05               0.00162046              6.59894e-05                0.0730761                 0.262951              3.91607e-07                 0.198417                        1
      3300       0.338758        8.98204              0.000685528                 0.182413              4.49706e-08              3.58119e-05              9.66208e-05              3.70854e-06                 0.247227              4.26072e-08               0.00732813               0.00646394                0.0337476               0.00572871              0.000370991               5.8677e-05               0.00192605              0.000117968                0.0748378                 0.245365              3.36693e-07                 0.193593                        1
      3350       0.373832        9.65896               0.00100886                  0.19901              5.46698e-08              4.59576e-05              0.000128008              3.06019e-06                 0.243417              3.82643e-08                0.0091218               0.00840018                 0.035152               0.00880702              0.000517662              0.000103285               0.00225536              0.000207128                0.0761041                 0.227277              2.87442e-07                 0.188441                        1
      3400       0.418179        10.4229               0.00146771                 0.215418              6.58982e-08              5.84392e-05               0.00016728              2.48684e-06                 0.239047              3.42771e-08                0.0112595                0.0107723                 0.036178                0.0133618              0.000711114              0.000178744               0.00259993              0.000357473                0.0767896                 0.208755               2.4324e-07                 0.182875                        1
      3450       0.475925        11.2952                0.0021119                 0.231224              7.87159e-08              7.36224e-05              0.000215555              1.98434e-06                 0.233958              3.05741e-08                0.0137795                0.0136275                0.0367423                 0.020018               0.00096149              0.000304344               0.00294723              0.000606878                0.0767939                 0.189859              2.03548e-07                 0.176774                        1
      3500       0.553216        12.3011               0.00300702                 0.245901               9.3092e-08              9.18592e-05              0.000273729              1.54847e-06                 0.227935              2.70884e-08                0.0167134                0.0169958                0.0367551                0.0296301                0.0012789              0.000510203               0.00327972                0.0010142                0.0759973                 0.170637              1.67895e-07                 0.169979                        1
