   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2500       0.147547        3.93289              1.68498e-05                  0.12515               5.7812e-10              1.68706e-06              9.98302e-07              9.10736e-08                 0.276081              2.95699e-09               0.00064428              9.86437e-05                0.0026484              5.04374e-05              1.16974e-06              2.98356e-08              1.18104e-05              5.98159e-08                0.0220743                 0.243704              1.61687e-08                 0.329516                        1
      2550       0.150949        4.39111              3.30526e-05                 0.149522               8.1587e-10              2.63422e-06              1.67789e-06              7.24614e-08                 0.272413              2.49451e-09              0.000958368              0.000160829               0.00301944              0.000108095              2.17321e-06               8.0253e-08              1.65825e-05              1.61457e-07                0.0237826                 0.226004              1.31051e-08                 0.323975                        1
      2600       0.154669        4.89487              6.31642e-05                 0.176046              1.13443e-09               4.0391e-06              2.74211e-06              5.63786e-08                 0.268382              2.11085e-09                0.0014021              0.000255229               0.00337079              0.000224747              3.90856e-06              2.07708e-07              2.26104e-05              4.19093e-07                 0.025317                 0.206897              1.05223e-08                 0.318008                        1
      2650       0.158877        5.44405              0.000117769                 0.204223              1.55546e-09              6.08805e-06              4.35987e-06              4.27756e-08                 0.264034              1.79143e-09               0.00201943              0.000394445               0.00368157              0.000454115              6.81071e-06              5.18394e-07              2.99275e-05              1.04844e-06                0.0266197                 0.186727              8.35685e-09                 0.311679                        1
      2700       0.163916        6.03835              0.000214529                 0.233379              2.10488e-09              9.02932e-06              6.74769e-06              3.15646e-08                 0.259425              1.52476e-09               0.00286601              0.000593929               0.00393078              0.000893144              1.15068e-05              1.25014e-06              3.84393e-05              2.53307e-06                0.0276375                 0.165937              6.55611e-09                 0.305054                        1
      2750       0.170435         6.6788              0.000382281                 0.262675              2.81334e-09              1.31886e-05              1.01705e-05              2.25984e-08                 0.254605               1.3015e-09               0.00401123              0.000871689                0.0040997                0.0017124              1.88629e-05              2.91851e-06               4.7894e-05              5.92174e-06                0.0283255                 0.145034              5.07442e-09                 0.298184                        1
      2800       0.179604        7.37032               0.00066717                 0.291151              3.71638e-09              1.89863e-05               1.4936e-05              1.56632e-08                 0.249599              1.11389e-09               0.00554025               0.00124753               0.00417419               0.00320495              3.00225e-05              6.60735e-06              5.78717e-05              1.34189e-05                0.0286481                 0.124552              3.87027e-09                 0.291075                        1
      2850       0.193448        8.12574               0.00114163                 0.317753              4.85376e-09              2.69533e-05              2.13803e-05              1.04876e-08                 0.244375              9.55243e-10               0.00755519               0.00174164               0.00414624               0.00586303              4.64224e-05              1.45297e-05              6.77949e-05              2.95235e-05                0.0285791                  0.10499              2.90471e-09                 0.283648                        1
      2900       0.215415        8.97108               0.00191731                 0.341355               6.2669e-09              3.77414e-05              2.98388e-05              6.76635e-09                 0.238804              8.19632e-10                0.0101743               0.00237229                0.0040143                0.0104961              6.97637e-05              3.10815e-05              7.69528e-05              6.31632e-05                 0.028097                0.0867639              2.14087e-09                 0.275696                        1
      2950       0.251312         9.9516               0.00316337                 0.360732              7.99231e-09               5.2115e-05              4.05944e-05              4.18991e-09                 0.232604              7.01608e-10                0.0135266               0.00315206               0.00378215                0.0184089              0.000101895              6.47703e-05              8.45239e-05              0.000131591                0.0271782                 0.070161              1.54424e-09                 0.266817                        1
      3000       0.311004        11.1366               0.00513199                 0.374448              1.00474e-08              7.09002e-05               5.3782e-05              2.47272e-09                  0.22527              5.96063e-10                0.0177368               0.00408119                0.0034567                0.0316643              0.000144521              0.000131657              8.95785e-05               0.00026732                0.0257868                0.0553245              1.08349e-09                 0.256342                        1
      3050       0.411712        12.6189               0.00819335                 0.380657              1.24023e-08              9.48443e-05              6.92124e-05              1.37275e-09                 0.215985              4.98166e-10                0.0228922               0.00513597               0.00304562                0.0534657              0.000198572              0.000261361               9.1056e-05              0.000530178                0.0238643                0.0422659              7.31399e-10                  0.24325                        1
      3100       0.585181        14.5023                0.0128829                 0.376766               1.4927e-08              0.000124287              8.60482e-05              6.99564e-10                 0.203499              4.03482e-10                0.0289717               0.00624773               0.00255622                0.0887036              0.000262908              0.000507297              8.77439e-05               0.00102778                0.0213225                0.0309049              4.65734e-10                  0.22605                        1
      3150        0.89565        16.8686                0.0199645                 0.358968              1.72955e-08              0.000158431              0.000102217              3.12359e-10                 0.185963              3.08452e-10                0.0357003               0.00726585               0.00199724                 0.144722              0.000331785              0.000963767              7.83487e-05                0.0019496                0.0180475                0.0211316              2.69729e-10                 0.202655                        1
      3200        1.49443        19.7225                0.0305136                 0.321609              1.88187e-08              0.000193712              0.000113377              1.11181e-10                 0.160722              2.11592e-10                 0.042234               0.00789399               0.00138601                 0.232384              0.000390052               0.00179394               6.1864e-05               0.00362242                0.0139314                0.0128886              1.32135e-10                 0.170263                        1
      3250        2.84327         22.934                0.0460251                 0.256377              1.81635e-08              0.000219793              0.000111143              2.52661e-11                 0.124057              1.16127e-10                0.0464054               0.00758363              0.000764716                 0.367518              0.000404374               0.00327475              3.86739e-05               0.00659894                0.0089738               0.00627558              4.62683e-11                 0.125373                        1
      3300         7.3505        26.2138                0.0685528                 0.151438               1.2919e-08              0.000206908              8.02139e-05              1.76165e-12                0.0710227               3.5163e-11                0.0423393               0.00536632              0.000232596                 0.572871              0.000307994                0.0058677              1.32747e-05                0.0117968               0.00358964                0.0016911              6.66644e-12                0.0646235                        1
      3350            200        28.8895                0.0997174               0.00823969              8.46655e-10              3.52786e-05              5.23858e-06              8.88867e-18               0.00372607              9.07093e-14               0.00692111              0.000339788              5.88716e-07                 0.850457               2.0697e-05               0.00985833              3.69023e-08                0.0195409              2.39078e-05              3.89609e-06              7.63102e-16               0.00111041                        0
      3400            200        29.3723                 0.125185               0.00811931              1.17961e-09              4.26307e-05              5.37765e-06              4.28064e-18               0.00364974              9.36804e-14               0.00700565              0.000295373               3.7389e-07                  0.82909              1.66308e-05               0.00945975              1.95472e-08                0.0161363              1.80082e-05               2.9656e-06              6.18553e-16              0.000973176                        0
      3450            200        29.9446                  0.15571               0.00796425              1.62519e-09               5.0979e-05              5.47413e-06              2.05926e-18               0.00356142              9.60907e-14               0.00703491              0.000255162              2.36962e-07                 0.802324              1.32736e-05                0.0089937              1.03327e-08                0.0132226               1.3504e-05              2.25246e-06               4.9858e-16              0.000847582                        0
      3500            200        30.6285                 0.191864                0.0077717              2.21435e-09              6.03427e-05              5.51997e-06                9.858e-19               0.00345942              9.77939e-14               0.00700527              0.000218683              1.49468e-07                 0.769677              1.04995e-05               0.00845623               5.4298e-09                0.0107254              1.00674e-05              1.70446e-06               3.9892e-16              0.000733497                        0
